-0.00120068,0.00057030,0.00131989,0.00077820
-0.00131416,-0.00020826,0.00074673,0.00081015
-0.00093603,0.00139999,0.00120354,0.00342178
-0.00123310,0.00125885,0.00008571,0.00190163
-0.00117302,0.00206566,0.00099277,0.00114536
-0.00128555,-0.00004745,0.00069714,-0.00005710
-0.00102043,0.00183487,0.00080299,0.00183773
-0.00105858,0.00202560,0.00122833,0.00167084
-0.00116348,-0.00177956,0.00120831,0.00018680
-0.00125980,0.00142479,0.00059319,0.00338936
-0.00110340,0.00049973,-0.00124359,0.00195503
-0.00111866,0.00126362,0.00042939,0.00107098
-0.00108433,-0.00075006,0.00035024,0.00396729
-0.00117207,0.00004649,0.00074863,0.00164700
-0.00091171,0.00091314,0.00101185,0.00192642
-0.00086498,0.00145817,-0.00097418,0.00197792
-0.00121593,0.00034857,0.00015473,0.00124836
-0.00114822,-0.00017047,0.00077724,0.00199318
-0.00088215,0.00004911,0.00041556,0.00350380
-0.00115967,-0.00050116,0.00046659,0.00159264
-0.00106430,0.00064611,-0.00031638,0.00223541
-0.00107765,-0.00080633,0.00018847,0.00288773
-0.00105762,0.00310707,0.00124359,0.00213242
-0.00123405,-0.00093651,0.00107479,0.00050926
-0.00090790,0.00080776,0.00146580,0.00252151
-0.00115776,0.00037003,-0.00000554,0.00217438
-0.00121403,-0.00074291,0.00042796,0.00231171
-0.00097561,0.00082970,0.00178146,0.00089169
-0.00122070,-0.00045562,0.00000393,0.00188351
-0.00087738,0.00052261,0.00222015,0.00386238
-0.00095749,0.00089455,0.00125122,0.00278664
-0.00117493,0.00084496,-0.00083447,0.00321770
-0.00104713,-0.00066090,-0.00005829,0.00092506
-0.00117207,0.00194168,0.00098991,0.00099659
-0.00106716,0.00197029,-0.00084591,0.00222206
-0.00081635,0.00206757,0.00364304,0.00276375
-0.00112152,0.00141811,0.00212860,-0.00041986
-0.00113201,-0.00038886,0.00087976,0.00238991
-0.00095510,0.00129509,0.00069618,0.00255775
-0.00099754,-0.00023460,0.00002944,0.00174332
-0.00106621,0.00196266,0.00015712,0.00175571
-0.00100231,0.00111866,0.00091362,0.00166225
-0.00086784,0.00086594,0.00054121,0.00253868
-0.00116825,0.00081110,-0.00060129,0.00171375
-0.00124359,-0.00045896,-0.00017667,0.00156212
-0.00092077,-0.00074005,0.00164413,0.00257111
-0.00131607,-0.00002170,0.00077057,0.00220108
-0.00118923,0.00060034,-0.00073004,0.00173950
-0.00093842,0.00162220,0.00120831,0.00414658
-0.00120831,0.00140762,-0.00105286,0.00144100
-0.00113010,0.00096941,0.00183010,0.00170517
-0.00090456,0.00166035,0.00121784,0.00170231
-0.00115967,0.00067472,-0.00101471,0.00129509
-0.00088644,0.00071192,0.00034070,0.00160027
-0.00114441,0.00066423,0.00023150,0.00245094
-0.00109577,0.00186825,0.00000578,0.00329018
-0.00109100,0.00028133,0.00075436,0.00295258
-0.00100899,0.00273705,0.00000769,0.00285530
-0.00117207,0.00036001,-0.00087976,0.00179100
-0.00120735,0.00099277,0.00026059,0.00181293
-0.00106812,-0.00042415,0.00006640,0.00180054
-0.00107288,0.00212288,0.00074196,0.00126934
-0.00116253,0.00106335,0.00021434,0.00127792
-0.00094509,0.00166225,0.00174522,0.00114059
-0.00097942,0.00161171,-0.00006068,0.00218964
-0.00146389,0.00047612,0.00128937,0.00136375
-0.00095177,0.00059414,0.00042200,0.00336838
-0.00127602,0.00171852,-0.00035787,0.00143242
-0.00145912,-0.00088310,-0.00050640,0.00129890
-0.00112629,-0.00001299,-0.00169849,0.00341988
-0.00132942,0.00041318,0.00022686,0.00153446
-0.00114727,0.00066090,-0.00009727,0.00244522
-0.00111771,0.00098801,0.00142384,0.00104523
-0.00127029,0.00099468,-0.00044966,0.00238228
-0.00094604,0.00176430,0.00087070,0.00160980
-0.00084496,0.00130272,0.00198555,0.00153923
-0.00132561,0.00037384,-0.00080109,0.00313950
-0.00105000,0.00107384,0.00208473,0.00245285
-0.00089741,-0.00093985,0.00118065,0.00320816
-0.00131893,-0.00117397,-0.00031614,0.00100994
-0.00092888,0.00049067,0.00054216,0.00128651
-0.00100803,0.00135899,0.00177670,0.00079536
-0.00096846,0.00061131,0.00047827,0.00319862
-0.00115585,0.00076199,0.00020468,-0.00021088
-0.00110722,0.00154400,0.00158310,0.00237846
-0.00113106,0.00013542,-0.00030160,0.00337982
-0.00121689,0.00206375,-0.00114155,0.00231361
-0.00110817,0.00040507,-0.00100422,0.00163651
-0.00068569,0.00221634,0.00213814,0.00143242
-0.00101566,0.00056458,-0.00097609,0.00012898
-0.00104046,0.00154781,0.00110054,0.00191402
-0.00096464,0.00070667,-0.00025439,0.00256729
-0.00124454,-0.00047851,-0.00087214,0.00234795
-0.00093555,0.00018716,-0.00082302,0.00292969
-0.00114441,0.00214958,0.00150108,0.00087595
-0.00122643,0.00067139,-0.00173092,0.00339127
-0.00101757,0.00144100,0.00156593,0.00285721
-0.00087738,0.00199890,0.00144672,0.00367928
-0.00107002,0.00033259,0.00026083,0.00239372
-0.00137424,0.00020003,0.00110817,0.00070333
-0.00119495,0.00020623,0.00045514,0.00077677
-0.00120831,0.00051689,0.00047278,0.00200844
-0.00129890,-0.00033617,-0.00058317,0.00221443
-0.00133991,0.00088835,-0.00078678,0.00025749
-0.00107288,-0.00021338,0.00082445,0.00088978
-0.00120544,0.00036311,-0.00074577,0.00010371
-0.00091839,0.00187969,-0.00077486,0.00173187
-0.00115395,0.00231171,-0.00016224,0.00170040
-0.00115108,0.00187874,0.00198746,0.00229454
-0.00131226,-0.00057220,-0.00165939,0.00138283
-0.00095272,0.00112915,-0.00038409,0.00174713
-0.00099182,0.00172806,-0.00087643,0.00225449
-0.00138569,0.00002968,-0.00092268,0.00188732
-0.00101376,0.00045061,-0.00013328,0.00264931
-0.00124359,0.00154686,0.00074387,0.00095844
-0.00097752,-0.00022638,0.00084686,0.00232697
-0.00134087,-0.00038028,-0.00147915,0.00053835
-0.00111771,0.00102139,-0.00064230,0.00068283
-0.00122356,-0.00027537,-0.00048399,0.00259590
-0.00097656,0.00086069,0.00299263,0.00218391
-0.00119305,-0.00047827,0.00028133,-0.00038981
-0.00108624,-0.00000942,0.00028920,0.00187111
-0.00152493,-0.00059175,-0.00079536,0.00050783
-0.00139713,-0.00118160,0.00254631,0.00097227
-0.00106525,0.00160885,-0.00012326,0.00190735
-0.00129795,0.00107670,-0.00193501,0.00288582
-0.00140095,-0.00128555,-0.00063324,0.00315666
-0.00091457,0.00214195,0.00127888,0.00249481
-0.00099564,0.00064468,-0.00027132,0.00186539
-0.00133705,0.00123119,0.00181961,-0.00000656
-0.00097084,0.00209236,-0.00015998,0.00158310
-0.00091934,-0.00027227,0.00081730,0.00262260
-0.00113201,0.00079298,0.00090551,0.00179195
-0.00084257,0.00167942,0.00259018,0.00176239
-0.00107956,-0.00044417,-0.00002921,0.00236511
-0.00105858,0.00006449,0.00029373,0.00183868
-0.00100994,0.00214577,0.00184059,0.00282288
-0.00123978,-0.00040269,0.00149727,0.00141621
-0.00123405,0.00188637,0.00093937,0.00142860
-0.00101185,0.00034165,0.00244904,0.00146389
-0.00135136,0.00079346,0.00106525,0.00133610
-0.00102711,0.00087976,0.00226402,0.00177479
-0.00108910,0.00088120,0.00183964,0.00249100
-0.00094509,0.00198936,0.00036144,0.00351143
-0.00107288,0.00114059,0.00119209,0.00115681
-0.00106049,-0.00004911,0.00139332,0.00159359
-0.00110626,0.00132942,0.00057364,0.00052786
-0.00082541,0.00157356,0.00160313,0.00141811
-0.00122356,-0.00021911,0.00219345,0.00029445
-0.00106430,0.00121593,-0.00101089,0.00164986
-0.00097132,0.00002432,0.00051928,0.00233269
-0.00086164,0.00111198,0.00013268,0.00317955
-0.00131798,0.00097847,-0.00098324,0.00176239
-0.00117874,0.00000268,0.00052452,0.00049925
-0.00149250,-0.00072670,0.00031042,0.00297928
-0.00149441,-0.00065279,0.00014281,0.00233459
-0.00144672,0.00146675,0.00063133,0.00184345
-0.00106049,-0.00070620,0.00231171,0.00238419
-0.00116062,0.00128078,0.00225067,0.00269127
-0.00123501,-0.00007731,-0.00105381,0.00072813
-0.00102425,0.00083256,0.00155735,0.00241280
-0.00087452,0.00168419,-0.00085783,0.00423050
-0.00141716,-0.00129223,0.00024796,0.00127220
-0.00105286,0.00211143,0.00184536,0.00285530
-0.00106812,-0.00047851,-0.00107288,0.00236511
-0.00105953,0.00121880,0.00101757,0.00050163
-0.00101280,0.00129986,0.00065899,0.00195694
-0.00093889,0.00154877,0.00030828,0.00221252
-0.00105476,0.00078011,0.00005919,0.00244331
-0.00119591,0.00055170,0.00238228,0.00146198
-0.00150967,-0.00005752,-0.00172329,-0.00030875
-0.00114059,0.00128746,0.00221252,0.00273323
-0.00113297,-0.00029111,0.00164604,0.00097275
-0.00110054,0.00122833,0.00035834,0.00185299
-0.00091887,0.00037479,0.00180054,0.00130463
-0.00086355,0.00055933,0.00056648,0.00279045
-0.00118923,0.00046921,0.00020039,0.00162792
-0.00104237,0.00169563,0.00063515,0.00256920
-0.00110531,0.00029182,0.00233269,0.00070667
-0.00091696,0.00113583,0.00085020,0.00135899
-0.00111008,0.00053167,-0.00018048,0.00232697
-0.00095272,0.00015557,0.00076675,0.00344276
-0.00116730,-0.00034833,0.00044370,0.00043559
-0.00103569,0.00122356,0.00168705,0.00092363
-0.00132561,0.00037646,-0.00065422,0.00114155
-0.00113487,-0.00093079,0.00019360,0.00338936
-0.00112534,0.00072098,-0.00127792,0.00311089
-0.00120640,0.00093603,-0.00007504,0.00227356
-0.00109959,0.00064087,0.00205803,0.00286865
-0.00107002,0.00076866,0.00203133,0.00258446
-0.00115299,0.00021982,-0.00075483,0.00109196
-0.00116539,0.00118256,0.00117302,0.00153160
-0.00123310,0.00075054,0.00116730,0.00151062
-0.00105858,-0.00023866,0.00083399,0.00210571
-0.00111675,-0.00054455,0.00155830,0.00204277
-0.00102234,-0.00094795,0.00075865,0.00192165
-0.00116444,0.00083399,0.00000578,0.00112915
-0.00142956,0.00141430,-0.00031924,0.00272369
-0.00123882,0.00028229,-0.00047326,0.00077915
-0.00130558,0.00028896,-0.00172234,0.00187302
-0.00103283,0.00135517,-0.00064898,0.00274849
-0.00106239,0.00096464,0.00054455,0.00182247
-0.00100422,0.00046730,0.00090408,0.00181007
-0.00112629,0.00117397,0.00065517,0.00177002
-0.00108242,0.00139236,0.00088072,0.00202560
-0.00102043,-0.00050306,0.00146961,0.00112152
-0.00083256,0.00145531,0.00055695,0.00237083
-0.00113106,0.00058317,0.00028515,0.00143433
-0.00112152,0.00121593,-0.00008249,0.00269127
-0.00108433,0.00047207,0.00113201,0.00270844
-0.00088072,0.00234032,0.00173759,0.00219345
-0.00120544,0.00101566,0.00013113,0.00214005
-0.00094175,0.00006676,0.00204849,0.00140285
-0.00091505,0.00062561,0.00054979,0.00350761
-0.00131607,0.00019789,-0.00007391,0.00015056
-0.00117397,0.00073719,-0.00039577,0.00217628
-0.00112438,0.00083113,0.00225449,0.00288010
-0.00111389,0.00046372,-0.00014603,0.00188351
-0.00116062,-0.00142860,0.00040174,0.00114346
-0.00134945,0.00055265,-0.00029206,0.00008112
-0.00117683,0.00084496,0.00012815,0.00293922
-0.00100803,0.00071144,0.00236702,-0.00031114
-0.00133324,0.00030351,-0.00004387,0.00113869
-0.00131512,0.00055122,-0.00072193,0.00086975
-0.00105476,0.00073576,0.00018096,0.00169945
-0.00152588,0.00073481,0.00086689,0.00048399
-0.00111961,-0.00004333,0.00068092,0.00121021
-0.00103855,0.00168800,0.00130081,0.00213051
-0.00122833,0.00198364,0.00141335,0.00105762
-0.00113297,0.00000662,0.00021422,0.00299263
-0.00124454,-0.00024652,0.00113297,0.00019848
-0.00103951,0.00063992,0.00038290,0.00229836
-0.00112057,0.00129795,-0.00009352,0.00268364
-0.00110149,0.00035644,0.00154495,0.00073195
-0.00134087,0.00082827,0.00096321,0.00055170
-0.00125027,0.00106335,-0.00016916,0.00183964
-0.00105095,0.00194836,0.00067997,0.00160599
-0.00099659,0.00062847,0.00290489,0.00110340
-0.00093031,0.00128460,0.00092459,0.00381088
-0.00127983,0.00053167,-0.00149727,0.00237274
-0.00119400,0.00058889,-0.00046825,0.00107479
-0.00090408,0.00166225,-0.00018311,0.00154877
-0.00104141,0.00020194,0.00010127,0.00065947
-0.00097847,0.00218582,0.00093079,0.00236702
-0.00118351,0.00039721,0.00106621,0.00098801
-0.00090504,0.00205231,0.00028968,0.00193882
-0.00100517,0.00104141,0.00089741,0.00165272
-0.00091839,0.00002950,0.00150776,0.00281525
-0.00113106,-0.00129318,-0.00113106,0.00214005
-0.00102901,0.00054026,0.00140381,0.00174618
-0.00116158,0.00092840,0.00088930,0.00113297
-0.00125217,0.00090742,0.00053978,0.00159550
-0.00098228,0.00151825,0.00226784,0.00155926
-0.00122452,-0.00049019,-0.00000489,0.00050402
-0.00104618,-0.00051641,0.00065804,0.00070381
-0.00108147,0.00080729,0.00177670,0.00065708
-0.00076962,0.00166321,0.00225639,0.00286102
-0.00112915,0.00246239,-0.00197601,0.00270462
-0.00086260,0.00080442,0.00087118,0.00091124
-0.00121403,0.00122547,0.00052738,0.00336266
-0.00110626,0.00010872,0.00084877,0.00253487
-0.00112438,0.00107193,-0.00005615,0.00240898
-0.00128841,0.00179005,-0.00034237,0.00154686
-0.00113297,0.00070715,0.00127506,0.00238800
-0.00128460,0.00061035,0.00030637,0.00083017
-0.00094080,0.00059462,-0.00066042,0.00165939
-0.00108719,0.00085592,0.00035787,0.00118351
-0.00088978,0.00192928,0.00129414,0.00200462
-0.00125122,0.00043750,0.00008041,0.00062990
-0.00107193,0.00141144,0.00131130,0.00093079
-0.00136662,0.00011790,-0.00020075,0.00206566
-0.00117111,0.00025082,0.00043702,0.00222969
-0.00131321,0.00094795,0.00135899,0.00186920
-0.00119114,0.00041175,-0.00103188,0.00317574
-0.00120926,0.00171566,0.00196648,0.00015485
-0.00088882,0.00033545,-0.00005120,0.00328255
-0.00093699,0.00094414,-0.00114441,0.00325203
-0.00085020,0.00183678,0.00061321,0.00274658
-0.00124073,-0.00061846,-0.00005776,0.00264931
-0.00106049,0.00098515,0.00004745,0.00223541
-0.00127506,0.00017679,0.00103951,0.00135708
-0.00113392,0.00182152,0.00126171,0.00160980
-0.00121689,0.00077724,0.00153446,0.00043035
-0.00130653,-0.00031447,-0.00115585,0.00093794
-0.00115967,0.00167656,0.00168228,0.00104332
-0.00115871,0.00091314,0.00009483,0.00168228
-0.00113773,0.00058222,0.00057936,-0.00006133
-0.00101566,0.00003457,0.00184345,0.00157070
-0.00119591,0.00092936,0.00040889,0.00086451
-0.00123024,0.00024152,0.00035954,0.00135994
-0.00118732,0.00109673,-0.00064468,0.00270081
-0.00111485,0.00006062,0.00014591,0.00161839
-0.00132561,0.00044060,-0.00089407,0.00202560
-0.00094461,0.00152302,0.00037694,0.00349998
-0.00102043,0.00210762,0.00055695,0.00043893
-0.00088644,0.00076151,0.00148487,0.00131989
-0.00113678,-0.00049734,0.00056171,0.00197220
-0.00133896,-0.00000823,0.00119305,-0.00005901
-0.00060463,0.00130749,0.00120640,0.00177956
-0.00113297,0.00120068,-0.00031877,0.00200081
-0.00099850,0.00006068,0.00199127,0.00181007
-0.00093555,0.00161266,0.00258446,0.00069237
-0.00143719,-0.00126553,-0.00105953,0.00111485
-0.00163460,-0.00054312,-0.00205231,0.00151730
-0.00089502,0.00187683,0.00032210,0.00242615
-0.00111961,0.00090885,-0.00007093,0.00313759
-0.00111675,-0.00082541,0.00184059,0.00041246
-0.00103569,-0.00038695,0.00015485,0.00177383
-0.00112915,0.00048876,-0.00059032,0.00258446
-0.00116539,0.00108147,-0.00088644,0.00178623
-0.00125217,0.00126934,0.00104046,0.00122833
-0.00081253,-0.00013399,0.00168705,0.00118732
-0.00100040,0.00030279,-0.00085831,0.00285530
-0.00103092,0.00033021,0.00127220,0.00211525
-0.00112438,0.00075436,-0.00034809,0.00317574
-0.00116253,0.00032163,-0.00012481,0.00113773
-0.00115871,-0.00047112,-0.00029135,0.00171471
-0.00126266,-0.00041199,-0.00082779,0.00020087
-0.00111961,0.00012517,0.00048923,0.00137997
-0.00139332,0.00036168,-0.00091028,0.00173092
-0.00131798,-0.00050974,0.00063229,0.00145435
-0.00132751,0.00068903,0.00032449,0.00114536
-0.00140667,-0.00165081,0.00082827,0.00114727
-0.00091743,0.00106812,-0.00040865,0.00115395
-0.00111675,0.00024164,0.00097752,-0.00047183
-0.00126839,-0.00101471,0.00015128,0.00105476
-0.00130844,-0.00063038,0.00045538,0.00166225
-0.00087738,0.00074816,0.00010002,0.00125599
-0.00106716,0.00102234,0.00187397,0.00190926
-0.00116539,0.00044274,0.00101757,0.00154400
-0.00106812,0.00024891,0.00019014,0.00220871
-0.00134468,-0.00044847,0.00020909,0.00140095
-0.00089216,0.00092125,0.00122070,0.00199699
-0.00137424,0.00041914,0.00059700,0.00094080
-0.00088596,-0.00003296,0.00067472,0.00207710
-0.00129318,0.00016928,0.00043964,0.00291252
-0.00130463,-0.00004667,0.00094032,0.00090599
-0.00126171,0.00148678,-0.00059271,0.00147152
-0.00133705,0.00072527,0.00184345,0.00022781
-0.00140572,0.00044680,0.00040364,0.00047016
-0.00119019,0.00074816,0.00008297,0.00119781
-0.00095892,0.00109863,0.00033879,0.00364113
-0.00151348,0.00042129,-0.00061131,0.00096273
-0.00092316,0.00016367,0.00162315,0.00189590
-0.00122356,0.00019145,-0.00007033,0.00210953
-0.00093889,0.00168514,-0.00060701,0.00249100
-0.00098324,0.00143814,0.00026441,0.00151920
-0.00108719,0.00059509,0.00060844,0.00245476
-0.00144672,0.00047755,0.00026846,0.00108433
-0.00116158,0.00096130,-0.00042510,0.00280952
-0.00121784,0.00101280,0.00093651,0.00131989
-0.00121307,0.00145721,-0.00030899,0.00217056
-0.00113964,0.00093460,0.00070238,0.00000018
-0.00089502,0.00033259,0.00046635,0.00234985
-0.00134182,0.00067425,0.00086546,0.00307083
-0.00110054,0.00086546,-0.00088882,0.00215912
-0.00117779,0.00050497,-0.00068045,0.00123787
-0.00101280,0.00026083,0.00205803,0.00262260
-0.00110531,0.00088978,0.00144100,0.00220490
-0.00127125,0.00065231,0.00024796,0.00130463
-0.00115490,-0.00051641,-0.00037742,0.00219536
-0.00109196,0.00034070,0.00040030,0.00246239
-0.00132370,0.00117970,0.00014615,0.00057316
-0.00123215,-0.00052786,0.00023806,0.00183773
-0.00096226,0.00096941,0.00244522,0.00254250
-0.00103664,0.00113773,0.00046134,0.00179195
-0.00094509,0.00238991,0.00127125,0.00140667
-0.00137806,0.00057030,-0.00085306,0.00092745
-0.00124168,0.00071621,0.00107002,0.00043797
-0.00083542,0.00340652,0.00118351,0.00394821
-0.00143623,0.00030446,0.00020337,0.00306320
-0.00126553,-0.00066471,0.00084639,0.00306320
-0.00115871,-0.00051689,0.00086260,0.00009209
-0.00107098,0.00032115,0.00066471,0.00230408
-0.00116444,-0.00001091,0.00139141,0.00068188
-0.00119781,0.00132751,0.00048137,0.00063133
-0.00112629,0.00111103,0.00134087,0.00267792
-0.00108624,0.00049353,0.00148392,0.00193405
-0.00091457,0.00121212,-0.00013757,0.00182056
-0.00121593,0.00036931,0.00047112,0.00200272
-0.00095987,0.00108242,0.00068521,0.00079679
-0.00137997,-0.00002259,0.00010663,0.00106335
-0.00105000,0.00060320,0.00079203,0.00230408
-0.00140667,-0.00037956,0.00097275,0.00232315
-0.00119305,-0.00109005,0.00092888,0.00217628
-0.00131130,0.00061464,0.00033331,0.00044084
-0.00102615,0.00130844,0.00054502,0.00134754
-0.00089121,0.00148392,0.00173855,0.00383568
-0.00077438,0.00098324,0.00339127,0.00205612
-0.00103951,0.00091457,0.00152206,0.00139523
-0.00104332,0.00137711,0.00016010,0.00155544
-0.00088644,0.00098133,0.00076628,0.00146675
-0.00104809,0.00207138,0.00049925,0.00261116
-0.00089121,0.00084257,0.00030375,0.00284767
-0.00124264,-0.00037885,-0.00037193,0.00188160
-0.00126266,0.00060177,0.00077868,0.00351334
-0.00122738,0.00048971,-0.00003886,0.00130844
-0.00100517,0.00116158,0.00061703,0.00094271
-0.00090408,0.00059652,-0.00120068,0.00260735
-0.00116444,0.00027990,0.00124550,0.00175858
-0.00082922,0.00099945,0.00189590,0.00338554
-0.00108337,0.00213814,0.00234604,0.00180435
-0.00101471,0.00093460,0.00155830,0.00174904
-0.00102901,-0.00063610,0.00122070,0.00180912
-0.00113392,0.00124168,0.00152016,0.00055218
-0.00123882,-0.00017607,0.00249481,0.00135231
-0.00109768,0.00156975,0.00108242,-0.00028706
-0.00087070,0.00086355,0.00143623,0.00202370
-0.00105381,-0.00073195,0.00144291,0.00128269
-0.00065279,0.00207138,0.00222588,0.00322533
-0.00101852,-0.00018692,-0.00038743,0.00222206
-0.00106144,0.00049257,-0.00090837,0.00342178
-0.00153542,-0.00106907,0.00061750,0.00181770
-0.00110340,-0.00033522,0.00026512,0.00233841
-0.00116730,0.00091028,0.00082922,0.00259590
-0.00104141,0.00121880,-0.00050497,0.00217819
-0.00109005,0.00115108,-0.00035357,0.00366974
-0.00074863,0.00125408,0.00120068,0.00243759
-0.00111008,0.00057936,0.00014341,0.00181675
-0.00112915,0.00025821,-0.00032067,0.00371552
-0.00105667,0.00041509,-0.00020611,0.00305176
-0.00141239,-0.00068235,-0.00103569,0.00129223
-0.00099373,0.00358772,0.00288582,0.00230408
-0.00115585,0.00026202,-0.00070572,0.00233459
-0.00097370,0.00010258,-0.00109959,0.00195503
-0.00096035,0.00056744,0.00040865,0.00223160
-0.00109196,-0.00163555,-0.00058746,0.00100136
-0.00107956,0.00206566,0.00117588,-0.00023890
-0.00096798,0.00191307,0.00194359,0.00117779
-0.00122452,0.00197029,0.00068903,0.00328064
-0.00113869,0.00103474,0.00308609,0.00196075
-0.00088692,0.00115013,0.00158787,0.00197792
-0.00138092,0.00038123,-0.00060463,0.00144291
-0.00115204,0.00031352,-0.00002635,0.00285339
-0.00111294,0.00018048,0.00003463,0.00112057
-0.00106049,0.00202179,0.00048971,0.00207329
-0.00149536,-0.00120449,0.00034928,-0.00008398
-0.00125599,-0.00043440,-0.00013936,0.00078487
-0.00104046,0.00020111,0.00069427,0.00164795
-0.00112343,0.00103951,0.00131607,0.00035286
-0.00112820,0.00035787,-0.00107384,0.00148678
-0.00134182,0.00047612,0.00002253,0.00038242
-0.00107002,0.00113773,-0.00071144,0.00405884
-0.00108814,0.00133896,0.00096178,0.00128460
-0.00130939,-0.00001264,-0.00096035,0.00076246
-0.00108242,0.00158691,-0.00001073,0.00199509
-0.00104904,0.00065565,-0.00028896,0.00189686
-0.00103474,0.00019860,0.00089025,0.00280190
-0.00096226,0.00048637,0.00168991,0.00258636
-0.00100517,-0.00014246,0.00188255,0.00168133
-0.00088453,-0.00018311,-0.00061178,0.00310135
-0.00114441,0.00077009,0.00233078,0.00103283
-0.00107479,-0.00053787,0.00172615,0.00160122
-0.00098801,0.00038457,0.00201988,0.00103188
-0.00132370,0.00013065,-0.00133705,0.00122452
-0.00108719,-0.00108719,0.00074959,0.00083828
-0.00119209,0.00158978,0.00079203,0.00054693
-0.00136852,-0.00012839,0.00129604,0.00214577
-0.00119877,0.00103760,0.00159073,0.00213623
-0.00102520,0.00157166,0.00014043,0.00321770
-0.00131226,-0.00144672,0.00060081,0.00136566
-0.00104427,0.00032425,0.00032067,0.00214386
-0.00097466,0.00148010,0.00077963,0.00294113
-0.00132465,0.00034523,-0.00075912,0.00164509
-0.00126171,0.00118065,0.00039911,0.00244904
-0.00122738,-0.00095654,-0.00140285,0.00120163
-0.00088215,0.00135326,0.00062370,0.00385284
-0.00102139,-0.00006020,0.00126457,0.00101471
-0.00077438,-0.00011802,0.00002414,0.00136566
-0.00100040,0.00100899,0.00051880,0.00201797
-0.00115585,-0.00021243,0.00141144,0.00072336
-0.00096035,0.00289345,0.00190926,0.00066137
-0.00117683,0.00033832,-0.00005919,0.00062180
-0.00121975,0.00018728,0.00064278,0.00191593
-0.00134182,-0.00025153,-0.00001776,0.00251770
-0.00117493,0.00068092,-0.00052595,0.00303650
-0.00090742,0.00345230,0.00255394,0.00145531
-0.00121403,0.00187588,0.00228500,0.00105572
-0.00085115,0.00070000,0.00123215,0.00260162
-0.00097847,0.00093985,-0.00016034,0.00249672
-0.00134468,-0.00021148,0.00069523,0.00139046
-0.00135231,0.00002712,-0.00087404,0.00085974
-0.00123787,0.00032902,-0.00148201,0.00104046
-0.00100708,0.00125790,0.00144768,0.00161266
-0.00115108,-0.00020242,-0.00036073,0.00080299
-0.00103474,-0.00108147,0.00143909,0.00203323
-0.00110626,0.00156593,0.00193310,0.00182247
-0.00093031,0.00088263,0.00136662,0.00170326
-0.00130272,-0.00112820,0.00068760,0.00277519
-0.00106049,0.00113106,-0.00028634,0.00187683
-0.00100803,0.00190163,0.00057745,0.00314713
-0.00110722,0.00027108,0.00040340,0.00053644
-0.00115013,0.00105286,0.00013208,0.00230598
-0.00123787,0.00052404,0.00210953,0.00168896
-0.00126743,-0.00137997,0.00010365,0.00195694
-0.00143051,0.00006014,-0.00082064,0.00165844
-0.00117397,-0.00086832,0.00136662,-0.00000006
-0.00109482,0.00033355,-0.00095224,0.00056267
-0.00093603,0.00247765,0.00191116,0.00333023
-0.00110912,0.00185966,0.00037837,0.00055504
-0.00100708,0.00063229,0.00099277,0.00125217
-0.00067568,0.00187588,0.00245667,0.00322342
-0.00112724,0.00073528,0.00024557,0.00168610
-0.00085640,0.00159645,0.00287437,0.00239754
-0.00100708,0.00117016,0.00134087,0.00133038
-0.00120544,0.00023592,-0.00122452,0.00115204
-0.00133705,-0.00023973,0.00055408,0.00179482
-0.00114059,0.00033545,0.00019789,0.00210762
-0.00128555,0.00126076,0.00218582,0.00137234
-0.00124073,0.00102806,0.00112724,0.00178146
-0.00112534,0.00061941,-0.00010663,0.00306702
-0.00083971,0.00002813,0.00137711,0.00324631
-0.00123405,-0.00098419,-0.00083780,0.00121021
-0.00083733,0.00340462,0.00265121,0.00268173
-0.00120258,0.00090837,0.00103664,0.00315094
-0.00124454,-0.00027156,0.00005406,0.00201416
-0.00160027,0.00174141,0.00096226,0.00131893
-0.00127316,-0.00128746,-0.00062132,0.00231552
-0.00094938,0.00074768,0.00221443,0.00030208
-0.00100517,0.00009346,0.00223351,0.00264359
-0.00120640,-0.00064325,0.00023174,0.00225067
-0.00150585,-0.00044608,0.00111198,0.00101376
-0.00115967,-0.00169754,-0.00149822,0.00229454
-0.00100994,0.00133991,-0.00008106,0.00155926
-0.00096369,0.00025558,0.00081348,0.00200081
-0.00097942,0.00132561,0.00097084,0.00273895
-0.00076914,0.00229454,0.00158119,0.00238037
-0.00108433,0.00139046,-0.00029397,0.00185680
-0.00151157,-0.00057650,0.00078773,0.00185585
-0.00105190,0.00052547,-0.00093412,0.00186443
-0.00102806,0.00095224,0.00004137,0.00231743
-0.00129223,-0.00042415,-0.00103664,0.00170612
-0.00135517,-0.00002366,-0.00072145,0.00321960
-0.00109577,0.00187397,0.00088310,0.00204849
-0.00082302,0.00095129,0.00144100,0.00088167
-0.00120544,0.00077105,0.00142956,0.00145817
-0.00100613,0.00065851,-0.00022268,0.00163078
-0.00100708,0.00190163,0.00120449,0.00233078
-0.00089073,0.00017905,-0.00085545,0.00349045
-0.00107098,-0.00016642,0.00057507,0.00309944
-0.00100231,0.00064039,0.00080729,0.00173855
-0.00114727,0.00041652,0.00046897,0.00063515
-0.00136089,0.00062799,0.00093174,0.00013471
-0.00116158,0.00097370,-0.00033140,0.00116253
-0.00097275,0.00139809,-0.00005549,0.00275612
-0.00110245,0.00091076,0.00079823,0.00121403
-0.00107765,0.00216484,0.00022352,0.00159645
