0.92415702,0.18836138,-0.78989244,-0.16185056
1.06541812,0.02172812,-0.44840819,-0.51433790
0.80499846,0.08354357,-0.89340746,0.20624284
0.97205597,-0.01727293,-0.70831668,-0.07526867
0.83535844,-0.21547858,-0.73759663,0.33511913
0.73469907,-0.20269245,-0.79214901,0.49527887
0.70319647,0.34912074,-0.99234110,0.13241118
0.95408118,-0.00489285,-0.73085690,-0.04378017
1.05396307,-0.29676792,-0.43018085,-0.16295601
1.07696915,-0.23419952,-0.37789258,-0.31769907
0.79159260,0.13235416,-0.90940195,0.18423909
0.98897743,-0.18440004,-0.61512440,-0.00999074
1.01089358,-0.30837020,-0.50072980,-0.02259446
0.88431054,-0.28439495,-0.65430975,0.26460856
0.94312072,-0.42000514,-0.50260955,0.18184569
0.97582507,-0.06210639,-0.68949485,-0.05000265
1.01056945,0.01307174,-0.65017951,-0.21776117
1.05407381,0.08649308,-0.48182127,-0.53723305
1.04523802,0.12693676,-0.24314070,-0.83875954
1.09971178,-0.20725590,-0.22266422,-0.54672241
1.07208121,-0.29312482,-0.37366024,-0.25051850
1.07115519,-0.27961493,-0.39751679,-0.23810585
0.96006942,-0.57869363,-0.29458633,0.10963307
0.98573768,-0.54768360,-0.29471698,0.04583720
1.02973747,-0.42180526,-0.36748487,-0.06459676
1.00974989,-0.60785633,-0.10240708,-0.12781531
0.92444205,-0.07560404,-0.74308193,0.08299015
1.08600092,-0.33587822,-0.22667952,-0.38187441
1.03271461,-0.57373780,0.05805610,-0.37100458
0.89926237,-0.70556730,0.42622456,-0.48192105
1.06723034,-0.26502791,-0.40249410,-0.24455397
0.99630070,-0.07851947,-0.63957930,-0.11027920
0.98221713,0.09658768,-0.70189029,-0.22216390
1.01476538,0.02251235,0.03165663,-0.99289900
1.03553832,-0.07933747,-0.57383764,-0.22696298
1.06988275,-0.05411670,-0.47314084,-0.40639552
0.87160152,-0.11642423,-0.77119994,0.22002551
1.02459550,-0.12397212,-0.57839847,-0.15923716
0.89473873,0.15670815,-0.82443392,-0.05445683
0.98753226,-0.25510678,-0.58253443,0.03497025
0.75494921,0.04470282,-0.90867573,0.32357562
0.74222600,0.07217646,-0.92411137,0.32421085
1.01304686,-0.10056419,-0.60506761,-0.14283267
1.00989318,0.20017098,-0.53620249,-0.55474311
1.00280809,-0.07225652,-0.64842170,-0.11483572
0.97545207,-0.18650396,-0.63672876,0.03174004
0.89890635,-0.15509996,-0.72889704,0.18558867
0.93078554,0.17968521,-0.77499312,-0.17617221
1.01727211,-0.11935826,-0.60155255,-0.13035613
1.01137471,-0.02243026,-0.64207643,-0.18771209
0.64976507,0.24772789,-1.00804651,0.32451054
0.90895343,0.16307013,-0.80857509,-0.09536070
0.93606937,0.10742646,-0.77628213,-0.09931798
1.00712204,0.11961147,-0.64246255,-0.34246686
0.97429055,-0.03392247,-0.69637841,-0.07234361
1.04347396,-0.06883150,-0.55523795,-0.26849166
1.04113221,-0.13155451,-0.54096901,-0.21109511
0.97313082,-0.11966861,-0.67308241,-0.00040911
0.86468858,-0.37829986,-0.59944433,0.33142319
0.86804742,-0.22411655,-0.70988536,0.27702215
0.68688983,0.45009089,-0.99746031,0.04281689
0.75859672,-0.17483757,-0.79611498,0.44131181
0.87744039,0.10339985,-0.83832121,0.04061475
0.74749726,0.06331120,-0.91405118,0.31702831
0.87516367,-0.12524377,-0.76364082,0.21751034
0.88443732,-0.32619888,-0.63652462,0.29173437
1.05482495,-0.12499015,-0.51922441,-0.25819555
0.97330970,-0.21208607,-0.62137592,0.04586918
0.97007614,0.13054116,-0.72687161,-0.21884894
1.02079070,-0.06381362,-0.61730480,-0.17934451
1.07252526,-0.16393982,-0.45457521,-0.30636811
1.07202470,-0.23091501,-0.42285192,-0.26571223
1.05523336,-0.28285149,-0.44167003,-0.16726460
1.01114583,-0.26771599,-0.53800994,-0.02713049
0.92315048,-0.37022382,-0.56952989,0.22291420
1.03275633,-0.22011992,-0.53031826,-0.11373835
0.94052839,-0.50100273,-0.42661479,0.19132915
0.94607067,-0.17484048,-0.68051922,0.10060760
1.02016628,-0.52381676,-0.26260313,-0.05574413
0.97079635,-0.51170117,-0.37579873,0.11254413
1.08807290,-0.28111538,-0.22588179,-0.44678861
1.03602839,-0.05014839,-0.58119625,-0.25219500
1.07351422,0.01643511,-0.41555309,-0.55413699
1.05093777,-0.04104674,-0.54343557,-0.32137510
0.90254509,0.44264802,-0.70706940,-0.51613265
0.84177899,0.38985777,-0.86505622,-0.21194486
1.03528225,0.10985287,-0.56297475,-0.45187649
1.04196024,-0.36383539,-0.40588832,-0.10091526
1.05708897,-0.05716300,-0.52633452,-0.32923034
1.06622672,-0.12900668,-0.48662308,-0.30288595
1.00014567,-0.06222881,-0.65739810,-0.11311922
1.08681381,-0.28733733,-0.32450488,-0.32846263
1.08338344,-0.11230089,-0.41816127,-0.41738132
1.08864248,-0.14830068,-0.38315019,-0.42178878
0.99892974,-0.46108055,0.29131711,-0.71963155
1.06387579,-0.19976330,-0.46984208,-0.23922949
1.05237961,0.03855811,-0.51628739,-0.44292024
1.06580710,-0.25716221,-0.42868757,-0.22261783
1.03974652,-0.50679851,-0.22813071,-0.13545659
1.06029820,-0.49187452,-0.13720275,-0.27681598
1.08529127,-0.04791773,-0.37875810,-0.53596348
1.07309496,0.03587198,-0.36486509,-0.63203716
1.05507934,0.07237043,-0.49280968,-0.51021796
1.09267259,-0.26262972,-0.30030933,-0.38987559
1.07352018,-0.40077057,-0.24705686,-0.27196854
1.04172277,-0.51298028,-0.19365750,-0.16914046
0.98288494,-0.56862241,-0.27597839,0.05176646
0.99908447,-0.59074575,-0.20484708,-0.02088542
0.99877691,-0.58305579,-0.21754219,-0.01505358
0.99976367,-0.60018331,-0.17615403,-0.04299529
1.00756073,-0.51655209,-0.29776764,-0.01049556
1.01195920,-0.36332157,-0.46497938,-0.00173945
0.96609026,-0.24674368,-0.60990244,0.08028172
1.01879060,-0.34925643,-0.44291583,-0.04988884
0.99302930,-0.47976974,-0.37846452,0.05441823
1.03432846,-0.35117587,-0.43560550,-0.07343487
1.03304219,-0.23523349,-0.52547377,-0.10243614
1.03009367,-0.49503374,-0.27972409,-0.08030773
0.98522156,-0.56597012,-0.27565253,0.04577477
1.08288729,-0.37092066,-0.24488786,-0.31859502
1.04467165,-0.54454774,-0.05130083,-0.29554325
1.05466378,-0.26288190,-0.44686413,-0.18332614
1.03462327,-0.19811893,-0.53831184,-0.13172270
1.02275646,-0.27475208,-0.51522368,-0.05771915
0.86762506,-0.06791172,-0.79819763,0.19996029
0.91837269,-0.15097843,-0.71678084,0.14544280
1.08497703,-0.09147262,-0.39430806,-0.46922222
1.01192486,0.22671597,-0.55170280,-0.56966722
1.06715751,0.02996405,-0.22331671,-0.77639723
1.08273625,-0.09257843,-0.41466039,-0.44276550
1.09780371,-0.21705095,-0.27103779,-0.47963083
1.09517372,-0.30561861,-0.14903176,-0.51284796
1.08692348,-0.19091986,-0.09202646,-0.69623637
1.09814727,-0.25403842,-0.18402463,-0.53531533
1.04207814,-0.42415360,-0.33616072,-0.11080436
0.87157696,0.41895488,-0.79878908,-0.35224009
1.06697333,-0.43842217,-0.01592544,-0.47970584
1.05363762,-0.08852295,-0.51171130,-0.30630100
1.01436162,-0.12499307,-0.59975433,-0.12272326
1.08999181,-0.33678946,-0.21528813,-0.39805225
1.04798687,-0.32148388,-0.41793311,-0.14200921
1.06311977,-0.19055612,-0.47336179,-0.24482362
1.02959263,-0.46098617,-0.32191601,-0.07107764
1.07491255,-0.34983584,-0.31004125,-0.26073092
1.02194226,-0.30150959,-0.49701571,-0.04694897
0.98772758,-0.15293165,-0.63675368,-0.01992189
0.94322109,0.31201690,-0.70105785,-0.42166787
1.09919214,-0.20403296,-0.24021228,-0.53021181
1.09694719,-0.29423502,-0.21973859,-0.44888681
1.06170368,-0.49453515,-0.05291879,-0.36932418
1.08677959,-0.18850425,-0.37897092,-0.37905586
1.05500460,-0.48802194,-0.17592736,-0.23202175
1.07831085,-0.18225533,-0.41788739,-0.33315831
1.02104020,-0.35554245,-0.44920561,-0.03834248
0.93615627,-0.22211640,-0.66328424,0.14585926
1.05448794,-0.32527664,-0.39932343,-0.16582176
1.05209327,-0.02343450,-0.54113871,-0.34507859
1.05985403,-0.01704895,-0.51945728,-0.38520220
1.01732016,-0.22541645,-0.55782187,-0.05967812
1.05194461,-0.28479394,-0.45058286,-0.15142789
1.09339619,-0.09230481,-0.32020098,-0.56037754
1.09904158,-0.16398272,-0.26412684,-0.54850537
1.09145296,-0.15543735,-0.14637433,-0.68076336
1.07777357,0.02264366,-0.34556445,-0.64393187
1.06214356,0.01971302,-0.49091861,-0.46099812
1.08755875,-0.12237354,-0.38807160,-0.44428357
1.06799233,-0.28169161,-0.40046924,-0.22890185
1.08060765,-0.41650790,-0.13970244,-0.38187706
1.05909669,-0.45170060,0.05078553,-0.53018171
1.08112144,-0.29372388,-0.01109654,-0.66406226
1.04078782,-0.54380685,0.07174299,-0.42909414
1.07467532,-0.39535326,-0.22996442,-0.29842189
1.09905279,-0.21552135,-0.21957918,-0.54010528
1.08903718,-0.33123550,-0.07944833,-0.55459362
1.03933430,-0.56659055,-0.01387868,-0.30638111
1.04347813,-0.45511457,-0.29633239,-0.12189335
1.06503987,-0.44077319,-0.21302225,-0.25524986
1.00239491,-0.62041736,-0.09537508,-0.11318944
1.06899989,-0.24596596,-0.41351035,-0.25574952
1.03896987,0.15832888,-0.42558491,-0.66373843
0.91004109,0.20312798,0.12225894,-1.17892718
1.06292355,-0.27165750,0.07009466,-0.75881857
1.08934152,-0.07179253,-0.36202830,-0.53229129
1.08831108,-0.07507969,-0.21600226,-0.69013911
1.06996989,0.04285583,-0.31799880,-0.68859386
0.93124706,0.35575160,-0.15375738,-1.06724536
1.05118203,0.07996279,-0.18157679,-0.86116773
0.96624112,0.31175244,-0.64214289,-0.51303762
1.09255898,-0.15430847,-0.14734361,-0.68220496
1.07866919,-0.00365070,-0.33420065,-0.62798953
1.06637061,-0.02974235,-0.41421124,-0.49554479
1.05314004,-0.12686662,-0.52324951,-0.24969243
0.85423899,0.35260454,-0.85903054,-0.19078174
1.03927565,-0.11687721,-0.55220574,-0.21300770
1.04987645,-0.02175224,-0.54604602,-0.33899954
1.07031643,-0.15771425,-0.41748303,-0.35221517
0.89391619,0.39441711,-0.73628449,-0.41949955
0.96142399,0.17743643,-0.73396510,-0.25398681
0.88385570,0.39515331,-0.78112561,-0.35899150
0.89765066,0.29113379,-0.81230545,-0.22267592
0.92156506,0.22698012,-0.78938884,-0.20298100
0.84424728,0.13323370,-0.87495899,0.08535384
0.97306550,0.21992742,-0.68873739,-0.36540234
0.90945506,0.11843272,-0.80882657,-0.04536925
1.02604461,-0.18214667,-0.55417228,-0.12234387
1.03413713,-0.24253570,-0.51552522,-0.10653425
1.05327690,-0.09794123,-0.53071362,-0.27411067
1.07050538,-0.07756183,-0.47312379,-0.38071027
1.06443048,-0.02996983,-0.49290714,-0.40540576
1.08305812,-0.25841406,-0.36576650,-0.31081861
0.99940288,-0.14593945,-0.62812132,-0.05061322
1.04393327,0.12326176,-0.50271559,-0.54390413
1.05669641,-0.17316580,-0.50049055,-0.22692208
0.94340307,-0.68294477,-0.14575586,0.08005658
1.06660068,-0.45443764,-0.18538423,-0.27241933
1.07224298,0.03565471,-0.37341952,-0.62129736
1.08169293,-0.01210512,-0.32645348,-0.63051701
1.08711720,-0.18698291,-0.37325066,-0.38752523
1.02957046,-0.29369959,-0.48734659,-0.07514212
0.99575949,0.00028940,-0.66957873,-0.16500750
1.04089439,0.09272192,-0.54859954,-0.45494211
1.08958626,-0.24945378,-0.21048734,-0.50131565
1.05164993,-0.47838289,-0.22860664,-0.18038721
1.05896986,-0.49182597,-0.05189716,-0.37042427
1.04653084,-0.27588573,-0.45477381,-0.15067276
1.06763148,-0.32021782,0.04571656,-0.68227869
1.07210493,-0.16966653,-0.02527271,-0.77780908
1.07889485,-0.18850940,-0.41466388,-0.33036587
1.06605327,0.06773192,-0.40607461,-0.61404479
0.94951987,0.25298408,-0.73682696,-0.32243729
1.04106283,-0.08798410,-0.56734139,-0.23070663
0.99702626,-0.02148260,-0.67265457,-0.13848870
1.07110572,-0.30034012,-0.38241553,-0.23153284
1.06118417,-0.05692035,-0.51476872,-0.34702009
1.04782557,-0.44016775,-0.30520958,-0.13375130
1.08599710,-0.31045598,-0.30281815,-0.32566464
1.07350588,-0.40418419,-0.24931118,-0.26559532
1.00096703,-0.36844906,-0.47612119,0.02887540
1.07445443,-0.31126237,-0.34885776,-0.26040843
1.06356227,-0.16664957,-0.46741372,-0.27887946
0.90276539,0.34144297,-0.78714049,-0.31316495
1.08992255,-0.35652941,-0.16704091,-0.42950073
1.07746649,-0.13445017,-0.44598153,-0.35474533
1.03597379,-0.13638820,-0.56329173,-0.17494604
1.06999922,0.01534643,-0.42697787,-0.53620714
0.82769549,-0.06286184,-0.82749766,0.27205297
0.89624584,-0.01373138,-0.79085517,0.09840163
1.08062935,-0.30656669,-0.33303928,-0.29030335
0.77789879,0.05351310,-0.89469582,0.27213451
1.07396436,-0.25087553,-0.38287526,-0.28996718
0.98954487,-0.04327150,-0.67537105,-0.10246311
0.96753770,-0.10448500,-0.68130118,-0.00203158
0.73965693,0.47648913,-0.94296718,-0.10728075
1.05112684,-0.16594070,-0.48810589,-0.24256501
0.82832021,0.39288718,-0.87621838,-0.18770681
0.88238341,0.49710107,-0.67238206,-0.59333014
0.92584848,0.37649965,-0.70562601,-0.46957302
0.53248835,0.97815132,-0.73608202,-0.66870695
0.94493514,0.29212311,-0.72472084,-0.37483010
0.98076123,0.09818096,-0.69966429,-0.22479342
1.00068474,0.05031081,-0.64138603,-0.25833187
0.94188297,0.13440922,-0.74995023,-0.16562311
0.95473653,0.19578047,-0.72828311,-0.27342153
1.01962757,-0.00248310,-0.63045406,-0.23245864
1.06300366,-0.15172903,-0.48984161,-0.27006289
0.82567322,0.20422480,-0.89627546,0.05013820
1.00253880,0.08100435,-0.66300499,-0.27091017
0.91897798,0.40152928,-0.67364758,-0.52563304
1.06258047,0.01535038,-0.48645753,-0.46154878
1.00249624,0.02935920,-0.66627067,-0.20905149
1.03272843,-0.04069698,-0.58246553,-0.25769648
0.93400019,-0.04458161,-0.74228013,0.03635021
0.97170573,-0.23758289,-0.61424226,0.06845193
0.98876864,-0.19497861,-0.61555392,0.00263929
0.96863472,-0.28722706,-0.58577102,0.09611578
0.92787147,-0.46255788,-0.48264438,0.22476506
0.71306032,-0.47908172,-0.58975244,0.60552579
0.92024386,-0.06645644,-0.75426060,0.08988786
0.87605906,0.02002020,-0.82570124,0.12203034
0.94176960,0.04556730,-0.76371753,-0.05008519
0.99807066,-0.16637796,-0.61753488,-0.03788232
0.99707770,-0.04820569,-0.66244155,-0.11982691
1.02238715,-0.06021105,-0.61392033,-0.18897812
0.93568718,-0.01177628,-0.75558543,0.01231840
1.00085986,0.02176010,-0.66964650,-0.19488095
1.07992005,-0.14410928,-0.42452446,-0.37054810
1.02212930,0.08378363,-0.59937072,-0.36709064
1.02047515,-0.08190203,-0.61285633,-0.16357057
1.01866150,0.12524754,-0.60403097,-0.40468180
0.94763875,0.31933817,-0.70196873,-0.43389252
0.98569590,0.10763600,-0.69808465,-0.24278101
0.80703723,0.52899617,-0.84202695,-0.35505924
0.74225080,0.72597069,-0.70256513,-0.65909863
1.01168740,0.17766060,-0.60814905,-0.45124692
0.86075526,0.17270061,-0.86313671,0.00906717
0.95121372,-0.02424195,-0.72767264,-0.02229307
0.54203445,0.52259457,-1.06520915,0.20037152
0.60532910,0.76718336,-0.92831409,-0.29920834
0.94895983,0.22356784,-0.74509585,-0.27945682
1.00610781,0.04389036,-0.65471405,-0.24237859
0.84906781,0.55776596,-0.69561625,-0.59811515
1.03532207,-0.22568539,-0.52465153,-0.11668386
1.00155485,0.06055908,-0.67127001,-0.23755941
0.99958783,0.12503834,-0.64736009,-0.33460623
0.83802426,0.16588439,-0.88507980,0.06688832
0.94366807,0.19287741,-0.76239794,-0.21962728
1.01485217,0.16414542,-0.58237100,-0.46832502
1.09056342,-0.07574193,-0.29852182,-0.59998846
1.03799474,-0.01615361,-0.58578199,-0.28759858
1.09253561,-0.21270582,-0.33791035,-0.40405530
1.09072912,-0.26235256,-0.31530222,-0.37128469
1.09269857,-0.16712773,-0.19745509,-0.61208498
0.89694905,0.24272126,-0.82769501,-0.15020402
0.96050370,0.36810249,-0.57671827,-0.64292544
0.88187134,0.51735729,-0.65940648,-0.63002580
0.94544697,0.36331710,-0.66618162,-0.52082902
1.07306600,-0.06776721,-0.46608087,-0.40248471
1.00037491,0.20277840,-0.63673419,-0.43490043
0.90198016,0.02319088,-0.80197436,0.06272185
0.99313176,0.06520995,-0.68897980,-0.21354368
1.00533903,-0.06589235,-0.64588356,-0.12769324
1.04973519,-0.21830672,-0.49782938,-0.17117375
1.03344953,-0.22374602,-0.52608901,-0.11515018
1.06937778,-0.08930501,-0.48606735,-0.35178566
1.04043555,-0.05116390,-0.57646418,-0.26130539
0.92824006,0.05654251,-0.77934098,-0.02974587
1.00291109,-0.28438020,-0.54502082,0.00875934
0.96425736,-0.50340086,-0.39208543,0.12873402
0.77406049,0.22116078,-0.93883020,0.13681787
1.00038958,-0.17858455,-0.60084808,-0.04534826
0.97017413,-0.22249535,-0.61421436,0.05315799
1.09499073,-0.22361751,-0.26844084,-0.47194871
0.98886943,0.15526569,-0.67922556,-0.32103130
1.07096231,-0.41003594,-0.24899583,-0.25648043
1.03976095,-0.16116957,-0.53640807,-0.18126985
1.01037920,-0.05403576,-0.63687181,-0.15678658
1.03892159,-0.51001656,0.10919687,-0.50677949
0.90553385,-0.27019602,-0.65668035,0.22726838
0.97400624,-0.25945672,-0.59093320,0.06451687
1.09072566,-0.10700808,-0.34199256,-0.51651567
1.06005025,0.02831558,-0.40021080,-0.56939632
1.09100592,-0.18604611,-0.32014364,-0.45215219
1.09364688,-0.24043365,-0.11832931,-0.61875606
1.06415200,-0.42499101,-0.24961016,-0.23125334
1.01792431,0.20192771,-0.50344503,-0.60230058
0.99617350,0.29480377,-0.42748234,-0.76697302
1.09232450,-0.29018790,-0.12953949,-0.54872811
1.08310616,-0.08208160,-0.40623745,-0.46439260
1.07648778,-0.00805097,-0.42526427,-0.51909643
1.05427623,0.10119595,-0.47378495,-0.56297743
1.09318531,-0.11155818,-0.33129951,-0.52608585
1.09218669,-0.31778368,-0.12802549,-0.51917636
1.09152114,-0.31848031,-0.21557862,-0.42007998
1.07623219,-0.44206756,-0.07438627,-0.42092276
1.06702805,-0.47371337,-0.03600639,-0.41764084
1.06805122,-0.38422152,0.03293901,-0.59642327
1.06704068,-0.37575236,0.05667168,-0.63126558
1.01426625,-0.34045804,-0.48283082,-0.01020833
1.09611976,-0.29527923,-0.20768277,-0.46020901
1.02416110,-0.28917038,-0.49704444,-0.06332333
1.03268528,-0.31888032,-0.44525561,-0.09720138
0.95946467,0.08227774,-0.73614383,-0.14216040
0.96815193,-0.04224376,-0.70720482,-0.04396850
0.97579914,0.16199990,-0.71002942,-0.27951884
1.06268573,0.00534920,-0.47975597,-0.45787016
0.83645761,0.18573269,-0.88184881,0.04270228
0.66940415,0.38266200,-1.01258838,0.15538770
0.96160460,0.28596154,-0.67205429,-0.44541696
0.88436759,-0.03546248,-0.79699332,0.14314440
0.70249110,0.45527574,-0.98662066,0.00726414
0.85847074,0.32656369,-0.85257804,-0.17342310
0.97161567,0.24584772,-0.67154592,-0.41211575
0.73214114,0.27076295,-0.97241586,0.16575271
0.85596162,0.30609524,-0.86776304,-0.13061145
0.87611228,0.01498732,-0.82136327,0.12280528
1.01703799,-0.07324179,-0.61452186,-0.16758433
0.93120188,0.07436489,-0.76937646,-0.06427149
0.78883415,-0.11456478,-0.82227123,0.36839071
0.77042639,-0.04503603,-0.86273122,0.35596567
0.56705862,0.41435474,-1.05626738,0.28404135
0.81988180,0.27962893,-0.90611130,-0.01728879
0.20638567,0.56068319,-1.11277556,0.58985394
0.44328880,0.58464855,-1.09372687,0.27386421
0.50981116,0.81233299,-0.99336928,-0.16961011
0.92505419,0.36311877,-0.72437000,-0.43271717
0.83712238,0.28461719,-0.88992733,-0.06042796
1.01050532,0.00797820,-0.65026540,-0.21185569
1.07597864,-0.35085696,-0.29146191,-0.28148848
1.03010881,-0.15150137,-0.56379062,-0.15073797
1.06015408,0.05678350,-0.45437062,-0.54122937
1.04685748,-0.04425762,-0.53667593,-0.32067880
0.94958639,-0.54296088,-0.36358839,0.15812168
0.95608062,-0.17022774,-0.67102444,0.07351781
1.00866306,-0.45667574,-0.36088797,-0.00885030
1.05043793,-0.21658933,-0.49181885,-0.18059979
0.96411246,-0.21236911,-0.63684452,0.07382002
0.91949058,0.07289623,-0.79184228,-0.02434671
1.06524062,-0.24148670,0.00303556,-0.72069794
0.97458339,-0.05344293,-0.69195956,-0.05561112
0.97663236,0.19226310,-0.68640035,-0.34087789
1.02253342,0.21625198,-0.41766289,-0.71923065
0.96825433,0.20619594,-0.70669228,-0.32449055
1.09297776,-0.26770887,-0.27860200,-0.40868774
1.09200120,-0.29451600,-0.25727892,-0.40114924
1.07240009,-0.38381264,-0.25079986,-0.28563255
1.05534732,-0.47724837,-0.19492327,-0.22337714
1.07586122,-0.36447895,-0.27948341,-0.27935982
1.01271927,0.05391320,-0.63574159,-0.28228179
1.04587221,-0.05042654,-0.55495995,-0.29224294
1.07834756,-0.05543421,-0.41781989,-0.47612271
0.96637875,0.31028542,-0.63545966,-0.51898772
1.02665615,0.02623527,-0.58456242,-0.32388717
1.06638885,0.01024855,-0.24716286,-0.72675008
1.00292373,-0.34424201,-0.46867785,-0.00889626
1.03772652,-0.12363756,-0.48527506,-0.27822214
0.69876927,0.46073771,-0.97219950,-0.01075054
0.91543388,0.31061354,-0.77433050,-0.30703264
0.87829590,0.16289906,-0.84842181,-0.01611553
1.03128946,-0.38307142,-0.40399963,-0.06929172
0.82952130,-0.19942509,-0.75145531,0.33907717
1.01151490,-0.00545073,-0.63621724,-0.21352454
0.91970062,-0.07705875,-0.73937893,0.08586154
0.97989047,0.08809970,-0.66570765,-0.25029141
1.05213094,0.05195857,-0.44004357,-0.54269063
0.87854958,0.09472130,-0.83890742,0.04978958
0.99380898,0.30662817,-0.44809875,-0.75464648
1.02643120,0.21729976,-0.43959019,-0.70038313
0.97587144,0.31211370,-0.26434147,-0.94530904
1.06724107,-0.12318993,-0.46673274,-0.33274806
1.08536279,-0.11044012,-0.40579900,-0.43548965
1.01243556,0.21690415,-0.49967372,-0.61716813
1.08111787,-0.05421482,-0.37225434,-0.53140038
0.97318101,0.23287264,-0.10582313,-1.02964830
0.95505351,0.28445908,-0.69865304,-0.40668127
0.90810126,0.33594957,-0.77965248,-0.32135218
1.05211377,-0.05197089,-0.53830093,-0.31612122
1.07794428,-0.20925978,-0.34638131,-0.38200516
1.07439816,-0.20804568,-0.41152683,-0.30677375
1.06921458,-0.11337497,-0.47779050,-0.33371243
1.04874456,0.12525289,-0.39721161,-0.66914690
0.89452159,0.47440186,-0.51578987,-0.75597072
1.08487308,-0.14896594,-0.39405027,-0.40463313
1.07175505,-0.38332748,-0.27809352,-0.25503701
1.01302683,-0.58807302,0.17300107,-0.46068648
1.00358212,-0.61177582,0.17602883,-0.42668679
0.87310493,-0.77483809,0.42849389,-0.37685943
0.96997213,-0.68099189,0.22436666,-0.36459702
1.06057060,-0.47389984,0.00131468,-0.45171830
1.05392492,-0.27884787,-0.43331051,-0.17961016
1.09166646,-0.13870321,-0.34402099,-0.47961831
1.05273247,-0.24626096,-0.46698406,-0.17744531
1.09765303,-0.24717036,-0.26590931,-0.45124945
1.09756720,-0.22834864,-0.15066090,-0.60077262
1.07039297,-0.08794932,-0.07195759,-0.81589770
1.06466508,-0.24073702,0.05348691,-0.77710903
1.09619510,-0.12475442,-0.28970245,-0.56097507
1.04771376,-0.44063646,0.12780333,-0.61559796
1.04012895,-0.56662136,0.01462037,-0.33900076
0.93281716,-0.70153707,0.33917755,-0.42739186
1.00101852,-0.07069302,-0.65137190,-0.11128683
1.06961584,-0.10404324,-0.47760686,-0.34488147
0.96459061,-0.11353300,-0.68702590,0.01786985
0.94029051,-0.71693903,-0.07640263,0.04458539
1.08924890,-0.19227801,-0.32597116,-0.43665323
0.98579866,-0.21846360,-0.60906470,0.02521827
1.07822406,-0.31703213,-0.31211880,-0.29910812
0.99754357,-0.29332498,-0.54524422,0.02515023
1.02920532,-0.52096575,-0.22973426,-0.10579764
1.02726042,-0.35437560,-0.44409493,-0.05238215
1.01535618,-0.40307128,-0.41978380,-0.01116707
0.99494666,-0.21836355,-0.58760005,-0.00915220
0.87188089,0.02529823,-0.82846320,0.12388540
1.03775251,-0.16098373,-0.54971522,-0.16438097
0.87059963,-0.14546204,-0.76157141,0.24313635
1.07358479,-0.44159266,-0.14049487,-0.34480134
1.02618301,-0.30959338,-0.47625372,-0.06577172
0.97121704,-0.21583699,-0.62101775,0.05206026
0.86559647,0.16122706,-0.85852468,0.01137942
0.94318485,0.26995063,-0.72250164,-0.35035011
0.81212801,0.20820323,-0.91089594,0.07725858
0.86363858,0.36165503,-0.83917224,-0.23372798
0.90196651,0.11442760,-0.81728339,-0.02297039
0.84145194,0.15124211,-0.86984760,0.06253362
0.87988079,-0.21309796,-0.70561618,0.24647887
0.85699922,-0.08198097,-0.79415411,0.22331202
0.81336975,0.08835546,-0.88615191,0.18327621
0.46204644,0.23223899,-1.04030621,0.59008056
0.08900030,0.90872949,-1.09119523,0.30645764
0.62069106,0.25097644,-1.01560664,0.36213791
0.40591776,0.37904871,-1.08344305,0.53622693
0.50715894,0.51853055,-1.07242155,0.25240541
0.24220930,0.85087788,-1.09421396,0.20181280
0.64164191,0.28419858,-1.01509464,0.30046630
0.80996716,0.33433458,-0.90779221,-0.06582829
0.80506736,0.30410057,-0.90910089,-0.02477717
0.73840982,0.18233763,-0.94253117,0.22496675
0.81281620,0.42770129,-0.88478708,-0.19984847
0.72633487,0.57465798,-0.91920674,-0.22927354
0.76811403,0.60724032,-0.83332795,-0.40888974
0.76566309,0.36637938,-0.94493157,-0.01046199
0.97067529,0.07637724,-0.72024024,-0.16590676
0.84419072,0.11984129,-0.86883825,0.09368227
0.82748127,0.10159935,-0.88186044,0.14762656
0.89980716,0.18915494,-0.82553494,-0.09550582
1.04548395,-0.08984901,-0.55099446,-0.25181839
0.92274326,0.04843016,-0.78367567,-0.00956527
0.77934980,0.40328678,-0.93043828,-0.08365309
0.62477446,0.61906427,-1.00490677,-0.06900395
0.61592674,0.90150142,-0.59116960,-0.83815467
0.76880634,0.27430975,-0.94608867,0.09097923
0.86261535,0.02901452,-0.83364701,0.13594858
0.90034086,0.07603815,-0.81251645,0.01679605
0.81458277,-0.02046287,-0.85077149,0.26505095
0.83937114,0.23297387,-0.87212527,-0.02463676
0.97531259,0.05104161,-0.71415305,-0.14939380
0.89103103,0.13412815,-0.83084589,-0.01768776
0.86967647,0.15424946,-0.85710639,0.01304686
0.92983800,0.11334704,-0.78534216,-0.08884799
0.82825017,0.43780980,-0.86041558,-0.25583616
0.98560548,0.17948577,-0.68441707,-0.33883795
1.04577804,0.10814454,-0.51710337,-0.51292950
1.04538655,0.03007141,-0.55493408,-0.38239348
0.97242320,0.16452664,-0.71224403,-0.27608126
0.94806689,-0.28033987,-0.61209351,0.14093681
1.04964876,-0.22687480,-0.48810917,-0.17225637
0.93741822,-0.07370937,-0.73379910,0.05584528
0.94368917,-0.06766532,-0.73211271,0.04007028
0.96285266,-0.31308404,-0.57790846,0.12301477
0.91788179,-0.35211870,-0.59168047,0.23315842
0.99212998,-0.36174870,-0.49970895,0.05760036
