0.93721,0.34778,0.023039,-0.012662
0.92612,0.37637,0.022596,-0.01155
0.92443,0.38046,0.02409,-0.0095824
0.92527,0.37831,0.026356,-0.0081936
0.92588,0.37661,0.029075,-0.0076934
0.9259,0.37634,0.03174,-0.0079135
0.92602,0.37576,0.034827,-0.0084967
0.93035,0.36466,0.037187,-0.0097406
0.9381,0.34406,0.038368,-0.010717
0.94719,0.31805,0.039127,-0.011594
0.95579,0.29115,0.039347,-0.012108
0.96326,0.2654,0.039258,-0.012314
0.96967,0.24095,0.039242,-0.011858
0.9867,0.15802,0.036836,-0.0096114
0.99915,-0.026689,0.031118,-0.0038708
0.9754,-0.21871,0.027619,0.0025168
0.94173,-0.33513,0.027924,0.0066187
0.92838,-0.37027,0.030886,0.0078877
0.9341,-0.35531,0.033905,0.008378
0.94664,-0.32016,0.036109,0.0082886
0.95865,-0.28203,0.037224,0.0085868
0.96836,-0.24654,0.037655,0.0086598
0.97589,-0.21486,0.037331,0.0086925
0.98169,-0.18669,0.03683,0.0085207
0.98608,-0.16208,0.036332,0.0078729
0.98939,-0.14055,0.035966,0.0071553
0.99179,-0.12261,0.035628,0.0065668
0.99304,-0.11214,0.0355,0.0062279
0.99352,-0.1078,0.035487,0.0057279
0.99383,-0.10501,0.03532,0.0052501
0.99415,-0.10203,0.035223,0.0049393
0.99459,-0.097571,0.035303,0.0042558
0.99195,-0.12185,0.034211,0.0050473
0.96541,-0.25896,0.028664,0.0096295
0.93749,-0.34685,0.026038,0.011606
0.92589,-0.37668,0.027018,0.01084
0.9249,-0.37891,0.029928,0.0096168
0.93071,-0.36421,0.032529,0.0088518
0.9406,-0.33768,0.034293,0.0085773
0.9499,-0.31043,0.035301,0.008876
0.95862,-0.28227,0.03596,0.0090134
0.966,-0.2558,0.036403,0.0089336
0.97221,-0.23106,0.036794,0.00875
0.97744,-0.20773,0.037097,0.0086877
0.98205,-0.18479,0.03707,0.0080286
0.98558,-0.165,0.036786,0.0072741
0.98862,-0.14579,0.036434,0.0065388
0.9979,-0.054016,0.035482,0.0031228
0.99057,0.13308,0.03228,-0.0035647
0.95543,0.29354,0.03003,-0.0089832
0.93943,0.34125,0.030111,-0.010433
0.94401,0.32828,0.0313,-0.0099108
0.95472,0.29559,0.03257,-0.0089983
0.9646,0.26148,0.033361,-0.0080788
0.9725,0.23033,0.033782,-0.0073231
0.97837,0.20395,0.034008,-0.0069691
0.98235,0.18379,0.034109,-0.0066468
0.98515,0.16809,0.034296,-0.006494
0.9873,0.155,0.034431,-0.0061778
0.98909,0.14309,0.034489,-0.0058801
0.99068,0.13161,0.034688,-0.005495
0.99202,0.12111,0.034727,-0.0051456
0.99321,0.1109,0.034692,-0.0046951
0.99426,0.10108,0.034732,-0.0041071
0.99515,0.091932,0.034674,-0.0037789
0.9959,0.083376,0.034864,-0.0034649
0.99272,0.11523,0.034764,-0.0042502
0.9805,0.19346,0.033809,-0.0070037
0.97448,0.22185,0.033457,-0.0077532
0.97729,0.20905,0.033891,-0.0071942
0.98265,0.18217,0.034327,-0.0061814
0.98699,0.15696,0.03447,-0.0053672
0.98993,0.13719,0.034609,-0.0046975
0.99198,0.12146,0.034611,-0.0040882
0.99363,0.10718,0.034591,-0.0036542
0.99489,0.094859,0.034485,-0.0030961
0.99595,0.083036,0.034385,-0.0028333
0.99682,0.071694,0.034585,-0.0025086
0.99746,0.062251,0.034592,-0.0023202
0.99796,0.053389,0.034808,-0.001976
0.99888,0.031868,0.035001,-0.0010716
0.99656,-0.075165,0.034728,0.0027302
0.9896,-0.13964,0.034192,0.0049733
0.9887,-0.14584,0.034245,0.0052647
0.99131,-0.12678,0.034793,0.0045952
0.99372,-0.1062,0.035014,0.0039549
0.99505,-0.092923,0.035068,0.0037554
0.99587,-0.083759,0.034944,0.0032487
0.99646,-0.076529,0.034762,0.0029092
0.99697,-0.069563,0.034797,0.0027556
0.99738,-0.063429,0.034757,0.0024103
0.99775,-0.057238,0.034829,0.002283
0.99807,-0.051449,0.034827,0.0021024
0.99832,-0.046186,0.034936,0.0017842
0.99854,-0.041266,0.034896,0.0014795
0.99871,-0.036888,0.034946,0.0012244
0.99885,-0.032709,0.034922,0.0011401
0.99897,-0.028948,0.034924,0.00099576
0.99907,-0.025409,0.034793,0.00075511
0.99915,-0.022258,0.034653,0.00072881
0.98824,-0.15066,0.025651,0.0049689
0.95455,-0.29739,0.017872,0.0085816
0.93086,-0.36494,0.015282,0.0090592
0.92416,-0.38163,0.015244,0.0078971
0.92449,-0.38078,0.016597,0.0066222
0.92571,-0.37776,0.01827,0.0056391
0.92626,-0.37633,0.020014,0.0052919
0.92622,-0.37629,0.022058,0.0053271
0.92598,-0.37675,0.024238,0.0058826
0.92568,-0.37729,0.026819,0.0068483
0.92542,-0.3777,0.029541,0.0080859
0.9252,-0.37796,0.032668,0.0092875
0.92496,-0.37819,0.036051,0.01063
0.92592,-0.37548,0.039235,0.012023
0.95385,-0.2977,0.037123,0.012595
0.99285,-0.11533,0.028977,0.010493
0.9961,0.084925,0.022856,0.006486
0.96445,0.26344,0.020529,0.0020291
0.93574,0.35204,0.021364,-0.00096825
0.92573,0.37742,0.023837,-0.0029189
0.92475,0.37952,0.027765,-0.0043395
0.92559,0.37711,0.032022,-0.0058859
0.9266,0.37417,0.036635,-0.0078842
0.93237,0.35916,0.039794,-0.010076
0.94269,0.33088,0.041454,-0.011818
0.95381,0.29717,0.042042,-0.013006
0.96369,0.26334,0.042084,-0.01347
0.97172,0.23206,0.041704,-0.013192
0.97816,0.2034,0.040933,-0.012557
0.98228,0.18269,0.04016,-0.012018
0.98453,0.17022,0.039959,-0.011481
0.98604,0.16128,0.039991,-0.010564
0.98743,0.15262,0.039993,-0.0093372
0.98422,0.17278,0.036932,-0.0095673
0.95798,0.28527,0.026596,-0.013321
0.93437,0.35544,0.020539,-0.013869
0.92527,0.37865,0.01903,-0.011906
0.92432,0.38101,0.019675,-0.0092266
0.92517,0.3789,0.020871,-0.0071955
0.92574,0.37745,0.022363,-0.0059569
0.92574,0.37736,0.024035,-0.0054015
0.92553,0.37772,0.02623,-0.005593
0.92526,0.37819,0.02885,-0.0061736
0.92494,0.37871,0.031786,-0.007408
0.92471,0.37897,0.034958,-0.0088122
0.92493,0.37805,0.038433,-0.010546
0.92944,0.36648,0.040979,-0.01232
0.93796,0.34386,0.042363,-0.013744
0.97438,0.22147,0.037007,-0.012772
0.9991,0.029836,0.028753,-0.0091608
0.98524,-0.16949,0.023626,-0.0037704
0.94976,-0.31217,0.022568,0.00051249
0.92943,-0.36817,0.024508,0.0028826
0.92466,-0.37971,0.02827,0.0040906
0.92524,-0.37791,0.033084,0.0053473
0.93094,-0.36319,0.037119,0.0073471
0.94142,-0.33481,0.039424,0.008872
0.95298,-0.30015,0.040318,0.010405
0.9637,-0.26366,0.04042,0.011537
0.97208,-0.23088,0.040033,0.012045
0.97838,-0.20267,0.039597,0.011836
0.98341,-0.17684,0.038966,0.011173
0.98716,-0.15478,0.038298,0.010045
0.9899,-0.13634,0.037834,0.0090322
0.9918,-0.12202,0.037228,0.0078666
0.99262,-0.11537,0.036613,0.0069956
0.99282,-0.1138,0.036234,0.0060275
0.98577,-0.16501,0.03108,0.0073828
0.95659,-0.29049,0.020742,0.010793
0.93315,-0.35899,0.015512,0.010991
0.92508,-0.37941,0.013987,0.0091181
0.92463,-0.38052,0.014315,0.0070033
0.92559,-0.37821,0.014998,0.005311
0.92608,-0.37695,0.016027,0.0041671
0.92605,-0.37699,0.017349,0.0037173
0.92579,-0.37755,0.018704,0.0036717
0.92545,-0.3783,0.02046,0.0041781
0.92518,-0.37884,0.022416,0.0049726
0.92494,-0.37928,0.024617,0.0059699
0.92472,-0.37962,0.027016,0.0072472
0.92453,-0.37987,0.029556,0.0085919
0.92437,-0.38,0.032316,0.0098009
0.95413,-0.29744,0.032845,0.0093573
0.99392,-0.10605,0.029178,0.0059614
0.99596,0.085954,0.025778,0.0017674
0.96422,0.26402,0.023948,-0.0026822
0.93562,0.35213,0.024356,-0.0048078
0.92572,0.37719,0.027065,-0.0056784
0.92492,0.37886,0.030884,-0.0062169
0.92586,0.37616,0.035186,-0.0073584
0.92839,0.36943,0.039217,-0.0087023
0.93666,0.34762,0.041553,-0.010383
0.94777,0.31587,0.042622,-0.011571
0.95859,0.28125,0.042943,-0.012332
0.96778,0.24784,0.042602,-0.012708
0.97536,0.21629,0.041754,-0.012383
0.98068,0.19086,0.041132,-0.011806
0.9849,0.16801,0.040288,-0.01083
0.98811,0.14823,0.039651,-0.0096937
0.99024,0.13352,0.039152,-0.0084436
0.99108,0.1273,0.038829,-0.007559
0.99075,0.12981,0.03892,-0.0070882
0.97135,0.23442,0.037729,-0.010442
0.95206,0.3035,0.036199,-0.012688
0.94925,0.3122,0.035977,-0.01234
0.95647,0.28926,0.037032,-0.010801
0.96438,0.26165,0.037762,-0.009507
0.97106,0.23562,0.038203,-0.0084009
0.97628,0.21296,0.038318,-0.0075356
0.98053,0.19245,0.038463,-0.0069261
0.98418,0.17287,0.038336,-0.0063519
0.98731,0.15404,0.03815,-0.005832
0.98993,0.13625,0.037944,-0.0052439
0.99206,0.11985,0.037741,-0.0047075
0.99378,0.10492,0.037114,-0.0041798
0.99517,0.091006,0.036742,-0.0035583
0.99934,-0.0031092,0.036095,-0.00023266
0.98939,-0.14102,0.034734,0.004868
0.98053,-0.19334,0.033739,0.0068202
0.98228,-0.1842,0.034002,0.0063922
0.98698,-0.157,0.034496,0.0055018
0.99039,-0.13378,0.034645,0.0046797
0.99236,-0.11839,0.034518,0.0041792
0.99354,-0.10817,0.034065,0.0038138
0.99443,-0.099772,0.033885,0.0037635
0.99521,-0.091774,0.033646,0.0034688
0.99589,-0.084104,0.033565,0.0032747
0.99648,-0.07683,0.033281,0.0030988
0.99696,-0.070435,0.033275,0.0029667
0.99736,-0.064542,0.033062,0.0027019
0.9977,-0.059121,0.033015,0.0024021
0.99802,-0.05354,0.032916,0.0020455
0.99826,-0.048978,0.032866,0.0018383
0.99846,-0.044586,0.032913,0.0015406
0.99863,-0.040528,0.033112,0.0013714
0.99764,-0.06102,0.031447,0.0019866
0.9758,-0.2174,0.022405,0.0066775
0.94307,-0.33205,0.016834,0.0091214
0.92666,-0.37548,0.015555,0.0087337
0.9241,-0.38173,0.016343,0.0074183
0.92511,-0.37923,0.017944,0.0062583
0.92611,-0.37668,0.019812,0.0056274
0.92631,-0.37608,0.021747,0.0054977
0.92615,-0.37635,0.024058,0.0057541
0.92583,-0.37695,0.026527,0.0065065
0.92553,-0.37747,0.029369,0.0075776
0.92525,-0.37786,0.032527,0.0087528
0.92656,-0.37429,0.035714,0.010462
0.93239,-0.35931,0.037609,0.011686
0.94091,-0.3362,0.038652,0.012666
0.96967,-0.24158,0.034979,0.012232
0.99764,-0.062525,0.026705,0.0094775
0.99025,0.13754,0.021377,0.004843
0.95349,0.30077,0.020008,0.00034876
0.93128,0.36367,0.02133,-0.0018279
0.92482,0.3796,0.024435,-0.0034355
0.92483,0.3793,0.028488,-0.0046124
0.92589,0.37628,0.033197,-0.0061844
0.93125,0.3624,0.036966,-0.0081102
0.94085,0.3364,0.039224,-0.0098466
0.95211,0.30286,0.040379,-0.01117
0.96238,0.26833,0.040968,-0.011808
0.97082,0.23601,0.040874,-0.012102
0.97733,0.20746,0.040502,-0.011958
0.98236,0.18235,0.039868,-0.011445
0.98587,0.16248,0.039196,-0.010775
0.98786,0.15014,0.038632,-0.01
0.98896,0.14284,0.038346,-0.0092
0.98985,0.13668,0.038162,-0.0081519
0.98634,0.16082,0.034699,-0.008396
0.95966,0.27992,0.023569,-0.012004
0.93494,0.35417,0.016964,-0.012726
0.92537,0.37863,0.015035,-0.010722
0.92429,0.38132,0.014963,-0.007998
0.92526,0.37896,0.015562,-0.0057307
0.92586,0.37747,0.016593,-0.0044637
0.92587,0.3774,0.017637,-0.0036933
0.92558,0.37804,0.019124,-0.0036681
0.92534,0.37855,0.020859,-0.0041115
0.92511,0.37898,0.022983,-0.0047604
0.92487,0.3794,0.025319,-0.0056984
0.92465,0.37974,0.027874,-0.0071631
0.92449,0.37991,0.030347,-0.0084433
0.92434,0.37998,0.033329,-0.010046
0.96584,0.25683,0.033474,-0.0083013
0.9973,0.066501,0.030669,-0.0044712
0.99061,-0.13385,0.027738,0.00017923
0.95556,-0.29359,0.026288,0.0044826
0.93167,-0.36224,0.027213,0.0062512
0.92497,-0.37878,0.03011,0.0066791
0.92511,-0.37812,0.033933,0.0072476
0.92604,-0.37536,0.038625,0.0082181
0.92977,-0.36554,0.042612,0.0097836
0.93896,-0.34093,0.044548,0.011477
0.95023,-0.30797,0.04531,0.01274
0.96088,-0.2729,0.045222,0.013598
0.96976,-0.23954,0.044663,0.013737
0.97673,-0.20956,0.043665,0.013141
0.98205,-0.18334,0.042533,0.012205
0.98621,-0.15985,0.041495,0.010889
0.98907,-0.14133,0.040817,0.009676
0.99096,-0.1277,0.040192,0.0086418
0.99177,-0.12144,0.0398,0.0076722
0.98745,-0.15272,0.039463,0.0079946
0.97257,-0.22923,0.038149,0.010444
0.96503,-0.25925,0.037216,0.010933
0.96752,-0.24985,0.03727,0.010025
0.97346,-0.22559,0.037502,0.0085354
0.97884,-0.20099,0.037634,0.0073155
0.98296,-0.17982,0.037609,0.006352
0.98622,-0.16102,0.037598,0.0057357
0.98874,-0.14478,0.037488,0.0051155
0.99083,-0.1297,0.037633,0.0046305
0.99271,-0.11448,0.037393,0.0040519
0.99431,-0.099734,0.037151,0.0035067
0.9956,-0.086064,0.036938,0.0031889
0.99661,-0.073608,0.036677,0.0027576
0.99766,-0.05776,0.036591,0.00209
0.99809,0.05001,0.036319,-0.0019125
0.99146,0.12537,0.035565,-0.0046705
0.98949,0.14012,0.035254,-0.0052973
0.99149,0.12515,0.035439,-0.0049049
0.99359,0.10716,0.035694,-0.0040884
0.99483,0.095026,0.035738,-0.0036598
0.99548,0.087857,0.035836,-0.0033737
0.99592,0.082883,0.035494,-0.0032337
0.99629,0.078395,0.035313,-0.002973
0.99666,0.073677,0.035171,-0.0026691
0.99699,0.069042,0.03514,-0.0024717
0.99728,0.064722,0.035129,-0.0024233
0.99754,0.060548,0.035272,-0.0021481
0.99777,0.056633,0.035182,-0.0019796
0.99796,0.053239,0.035168,-0.0017607
0.99812,0.050122,0.035179,-0.0016724
0.99827,0.047047,0.035215,-0.0015994
0.9984,0.044104,0.035479,-0.0014286
0.99848,0.042044,0.035528,-0.0014497
0.98406,0.1758,0.025975,-0.0061018
0.9504,0.31037,0.018112,-0.0095104
0.92941,0.36861,0.015468,-0.0095556
0.92407,0.38182,0.015625,-0.008264
0.92476,0.38013,0.016734,-0.0067275
0.9259,0.37727,0.01832,-0.0056092
0.92638,0.37603,0.019992,-0.0052171
0.92623,0.37628,0.021916,-0.0053259
0.92596,0.3768,0.024261,-0.0059738
0.92569,0.37728,0.026618,-0.0069079
0.9254,0.37775,0.029483,-0.0080235
0.9252,0.37799,0.032367,-0.0092746
0.925,0.37819,0.035087,-0.010637
0.92484,0.37823,0.038227,-0.011996
0.94908,0.31258,0.03725,-0.012615
0.99054,0.13344,0.030152,-0.010544
0.99748,-0.066315,0.024281,-0.0063194
0.96777,-0.25089,0.021881,-0.001301
0.93737,-0.34761,0.022239,0.0016609
0.92612,-0.3764,0.024711,0.0032143
0.92483,-0.37931,0.028248,0.0045439
0.92561,-0.37701,0.032649,0.0060044
0.92786,-0.37101,0.036867,0.0079782
0.93597,-0.34972,0.039403,0.0099401
0.94779,-0.31609,0.04069,0.011465
0.95859,-0.28158,0.040876,0.012278
0.96818,-0.2466,0.04074,0.012578
0.97573,-0.21487,0.040284,0.012311
0.98148,-0.18709,0.039587,0.011755
0.98501,-0.16761,0.039362,0.011018
0.98702,-0.15536,0.039414,0.01021
0.98853,-0.14552,0.039435,0.0092108
0.98996,-0.13553,0.039382,0.0079888
0.99133,-0.12524,0.039295,0.0068139
0.97196,-0.23319,0.028356,0.010711
0.94187,-0.33516,0.019508,0.013058
0.92748,-0.37331,0.016583,0.011857
0.92418,-0.3815,0.01612,0.0092615
0.92489,-0.37981,0.016696,0.0068376
0.92571,-0.37777,0.017887,0.0052283
0.92595,-0.37713,0.019462,0.0044176
0.92576,-0.3775,0.020933,0.0043696
0.92547,-0.37811,0.022873,0.0047328
0.92516,-0.3787,0.025183,0.0054652
0.92489,-0.37917,0.027586,0.0065677
0.92464,-0.37953,0.0304,0.0078981
0.92448,-0.37965,0.033455,0.0093727
0.92432,-0.37971,0.036509,0.010934
0.92482,-0.37812,0.039715,0.012447
0.96946,-0.24248,0.034972,0.011656
0.99829,-0.050555,0.028152,0.0087005
0.98851,0.14927,0.023628,0.0039114
0.95312,0.30176,0.022427,-0.00016352
0.93071,0.36495,0.024113,-0.0024992
0.92487,0.37927,0.027593,-0.0037399
0.92518,0.37815,0.032021,-0.0049602
0.92612,0.37534,0.03719,-0.0064433
0.92831,0.36934,0.041971,-0.0087501
0.93625,0.34829,0.04474,-0.011147
0.94707,0.31742,0.046079,-0.013028
0.95812,0.28223,0.046236,-0.014505
0.96681,0.25094,0.045729,-0.014939
0.97392,0.22193,0.044741,-0.014927
0.97958,0.1958,0.043397,-0.01406
0.9835,0.17544,0.042217,-0.012827
0.9867,0.15686,0.04109,-0.011214
0.98861,0.14467,0.040409,-0.0098674
0.98934,0.13975,0.040012,-0.0088004
0.98963,0.13778,0.039794,-0.0078599
0.9892,0.14038,0.041548,-0.0067575
0.98815,0.14675,0.044559,-0.0060488
0.98811,0.14659,0.046001,-0.0054819
0.9891,0.13984,0.045911,-0.005083
0.9905,0.12991,0.044916,-0.0046107
0.9919,0.11908,0.04387,-0.0043915
0.99315,0.10875,0.042608,-0.0040411
0.99422,0.0989,0.041537,-0.0036768
0.99521,0.088877,0.040481,-0.0035172
0.99604,0.079712,0.039254,-0.003245
0.99676,0.070834,0.038003,-0.0028863
0.99736,0.062415,0.037101,-0.0025452
0.99786,0.054394,0.036226,-0.0022131
0.99826,0.046882,0.035603,-0.0018748
0.99859,0.040069,0.034911,-0.0014669
0.999,0.031145,0.032045,-0.0011673
0.99938,0.021285,0.027878,-0.00082743
0.99956,0.014378,0.026014,-0.00060105
0.9996,0.010391,0.026215,-0.00025886
0.99961,0.0071843,0.027154,-0.00011014
0.9996,0.0042657,0.028016,5.414e-05
0.99958,0.0014154,0.029103,0.00029046
0.99954,-0.0015413,0.030206,0.00042058
0.99951,-0.0038251,0.031211,0.00055317
0.99946,-0.0059045,0.032191,0.000555
0.99942,-0.0075646,0.03315,0.00065062
0.99938,-0.0090477,0.034043,0.00073821
0.99935,-0.01017,0.034688,0.0005713
0.99932,-0.011042,0.035272,0.0005743
0.99929,-0.011784,0.0359,0.00053379
0.99926,-0.012568,0.036434,0.00067828
0.99923,-0.012986,0.036954,0.00063217
0.99921,-0.013029,0.037571,0.00075519
0.9992,-0.01301,0.037908,0.00080352
0.99918,-0.01313,0.038365,0.00089774
0.99934,-0.01182,0.034322,0.00068582
0.99954,-0.0095635,0.028631,0.00070263
0.9996,-0.0082996,0.027019,0.00056512
0.99958,-0.007915,0.027787,0.00039446
0.99954,-0.0083491,0.029169,0.00056314
0.99949,-0.0083904,0.030674,0.00081165
0.99946,-0.0079357,0.031837,0.00078364
0.99943,-0.0071645,0.03293,0.00059282
0.9994,-0.006483,0.034065,0.00034751
0.99936,-0.0057515,0.035366,0.00054608
0.99932,-0.0051651,0.036447,0.00069005
0.9993,-0.0044395,0.037116,0.00080614
0.99928,-0.0037219,0.037724,0.00081528
0.99926,-0.0031772,0.038435,0.00070318
0.99923,-0.0027467,0.03905,0.00045866
0.9991,-0.0024304,0.042344,0.00030592
0.9989,-0.0021631,0.046906,0.00024484
0.99876,-0.0018014,0.049841,8.3631e-05
0.99873,-0.0011942,0.050394,8.755e-05
0.99878,-0.00047504,0.049302,-8.1812e-05
0.99886,-8.7345e-05,0.047822,-0.00029258
0.99894,0.00034209,0.04602,-0.00020404
0.99902,0.00070272,0.044367,-0.00031709
0.99909,0.00090434,0.042663,-0.00027421
0.99915,0.0011366,0.041134,-0.00026846
0.9992,0.0014846,0.039907,-0.0004598
0.99925,0.0015586,0.038622,-0.00038258
0.9993,0.0017446,0.03737,-0.00031575
0.99934,0.0020054,0.036298,-0.00029578
0.99937,0.0022576,0.035475,-0.00022927
0.9994,0.0025172,0.034687,-0.0002779
0.99942,0.0026719,0.033993,-0.00016651
0.99944,0.0029812,0.033271,-0.00023707
0.99947,0.0031447,0.032466,-9.4198e-05
0.99948,0.0033328,0.032049,0.0001386
0.99941,0.0037352,0.034044,9.6776e-06
0.99933,0.004247,0.036337,6.1991e-06
0.9993,0.0046281,0.037193,-0.00018168
0.99931,0.0050105,0.036866,-0.00025871
0.99933,0.0050286,0.036236,-0.00033875
0.99937,0.0048573,0.035249,-0.00037388
0.99941,0.0048173,0.034034,-0.00052006
0.99944,0.0047778,0.033187,-0.00044146
0.99946,0.0047771,0.032641,-0.00036803
0.99949,0.0049094,0.031703,-0.00038306
0.99951,0.0051485,0.030898,-0.00028936
0.99952,0.0053267,0.030402,-0.00020003
0.99954,0.0054224,0.029992,-0.00017229
0.99954,0.0055869,0.02985,-0.00013882
0.99955,0.0056352,0.029444,-0.0001147
0.99964,0.0052662,0.02645,-0.00012783
0.99969,0.0049413,0.024252,-0.00021465
0.9997,0.0047806,0.023847,-0.00026499
0.99969,0.0048975,0.024415,-0.00018074
0.99966,0.0051554,0.025615,-0.00013678
0.99963,0.0051005,0.026639,-0.00011747
0.9996,0.0053426,0.027783,-0.00016534
0.99957,0.0055939,0.028884,-0.00017605
0.99953,0.0057889,0.030119,-0.00024672
0.9995,0.0057822,0.031039,-0.00021671
0.99947,0.0058232,0.032115,-0.00020202
0.99944,0.005699,0.033117,-0.00012974
0.9994,0.0057783,0.034112,-8.6204e-05
0.99937,0.0058869,0.034982,-0.00011988
0.99934,0.0059327,0.035717,-0.00011617
0.99933,0.0059074,0.036241,-9.5619e-05
0.99931,0.0059585,0.036749,-0.00023594
0.99929,0.0062806,0.037277,-0.00037233
0.99927,0.00644,0.037628,-0.00041371
0.99925,0.0064619,0.038137,-0.00039637
0.99948,0.0054347,0.031931,-0.0003968
0.99963,0.0045159,0.026648,-0.00049454
0.99967,0.0043458,0.025343,-0.00054226
0.99964,0.0049319,0.02649,-0.0003967
0.99959,0.0055898,0.027949,-0.00025759
0.99955,0.0060292,0.029496,-0.00027498
0.9995,0.0063629,0.030832,-0.00032962
0.99946,0.0064962,0.032143,-0.00030516
0.99942,0.0067609,0.033349,-0.00025743
0.99938,0.006669,0.034683,-0.00038164
0.99933,0.0065622,0.03588,-0.00031907
0.9993,0.0065041,0.036842,-0.00010838
0.99927,0.0065678,0.037764,-0.00026197
0.99924,0.0067056,0.038324,-0.0002363
0.99917,0.0069704,0.040158,-0.00028312
0.99897,0.007721,0.044714,-0.00026467
0.99877,0.0082837,0.048919,-0.00024607
0.99867,0.0085867,0.050888,-0.00035285
0.99868,0.0086679,0.050653,-0.00045293
0.99875,0.0080668,0.049323,-0.00037845
0.99885,0.0076159,0.047429,-0.00045678
0.99893,0.0072025,0.045646,-0.00043251
0.99902,0.0067963,0.043707,-0.00017335
0.9991,0.0066005,0.041832,-0.00015653
0.99917,0.0065837,0.040286,-0.00050045
0.99922,0.0061934,0.038887,-0.00035502
0.99928,0.0058118,0.037467,-0.00035168
0.99933,0.0057727,0.036079,-0.00032704
0.99938,0.0056688,0.034735,-0.00028304
0.99941,0.0055731,0.033883,-0.00036071
0.99944,0.0055722,0.032991,-0.0002499
0.99947,0.0053628,0.031993,-0.00014662
0.9995,0.005418,0.03122,-9.7817e-05
0.99952,0.0054503,0.030535,-0.00019746
0.9995,0.0057545,0.031061,-0.00023952
0.99944,0.0060595,0.032986,-0.00022653
0.99941,0.0063727,0.033893,-0.0002673
0.99942,0.006464,0.033476,-0.00010949
0.99944,0.0063706,0.0327,-0.00025319
0.99948,0.0061107,0.031631,-0.0001965
0.9995,0.0059147,0.030938,-0.00011343
0.99952,0.0057207,0.030286,-7.4619e-05
0.99955,0.0054605,0.029533,-3.2975e-05
0.99956,0.0051797,0.029052,-5.8954e-05
0.99958,0.0047229,0.02859,2.4323e-05
0.9996,0.0045632,0.028077,-4.2494e-05
0.99961,0.0046858,0.027627,-8.4848e-06
0.99961,0.0046275,0.027467,-9.5485e-05
0.99962,0.0044579,0.027253,-8.5053e-05
0.99965,0.0040843,0.025982,-8.8315e-05
0.99972,0.003568,0.023524,-0.0001276
0.99975,0.0032887,0.022159,-3.5169e-05
0.99975,0.0033192,0.022145,-7.8954e-05
0.99973,0.0034969,0.022798,-0.00013863
0.99971,0.0037194,0.023864,-0.00011295
0.99968,0.0036655,0.025038,-0.00027935
0.99966,0.0037368,0.025913,-0.00023651
0.99963,0.0038339,0.026854,-0.00019137
0.9996,0.0038105,0.027935,-8.7933e-05
0.99958,0.0038198,0.028665,-7.513e-05
0.99956,0.0036641,0.029335,1.4192e-05
0.99954,0.0039512,0.030173,-7.6595e-05
0.99951,0.0042385,0.030957,1.7215e-05
0.9995,0.0044093,0.031461,3.075e-05
0.99948,0.004472,0.032029,0.00015437
0.99946,0.0043735,0.032572,9.0794e-05
0.99944,0.0044726,0.033167,-0.00023706
0.99942,0.0045413,0.0337,-3.0998e-05
0.99941,0.0045154,0.033998,-7.7809e-06
0.99945,0.0045476,0.032857,0.00011013
0.99965,0.0036852,0.026309,-5.8238e-05
0.99973,0.003134,0.02295,-0.00025376
0.99973,0.0028313,0.023042,-0.00015875
0.99969,0.0032223,0.024713,-0.00029874
0.99965,0.003473,0.02604,-0.00029532
0.99962,0.0036506,0.027482,-0.00032312
0.99958,0.0037086,0.028869,-0.00017602
0.99954,0.0035128,0.030164,-5.1482e-05
0.9995,0.0034494,0.031322,-1.878e-05
0.99947,0.0035689,0.032478,-0.00017624
0.99943,0.0037068,0.033453,-0.00016776
0.9994,0.0036455,0.034574,-0.0001434
0.99937,0.0038418,0.035238,-0.00020997
0.99936,0.0039273,0.035646,-0.00027901
0.99929,0.0041598,0.037556,-0.00046168
0.99913,0.0046576,0.041536,-0.0003905
0.99895,0.0052798,0.045516,-0.00040294
0.99886,0.0054873,0.04739,-0.00041436
0.99887,0.0053564,0.047278,-0.0002218
0.99894,0.0052505,0.045805,-0.00020087
0.99901,0.0050567,0.044217,-0.00027764
0.99909,0.0046537,0.042399,-0.00016297
0.99917,0.0044854,0.040607,-0.0002509
0.99923,0.0043894,0.038941,-0.00028186
0.99929,0.0043284,0.037434,-0.00021925
0.99935,0.0042696,0.03593,-0.00026814
0.99939,0.0040809,0.03455,-1.338e-05
0.99943,0.0039848,0.033577,6.5139e-05
0.99947,0.00413,0.032425,1.1007e-05
0.9995,0.0039248,0.031443,-0.00013107
0.99952,0.0036374,0.030627,-0.00014513
0.99954,0.0036477,0.029957,-5.4374e-05
0.99956,0.0035313,0.029327,-9.6837e-06
0.99958,0.0034683,0.028785,-0.00011287
0.99956,0.0035887,0.029595,-2.4702e-05
0.9995,0.0036891,0.031551,-0.00013544
0.99946,0.0038063,0.032495,-0.00010256
0.99947,0.0038777,0.032418,-6.3083e-05
0.99949,0.0037665,0.031804,6.7513e-05
0.99951,0.0035982,0.030937,0.00012143
0.99953,0.0034778,0.030352,4.8312e-05
0.99955,0.0034387,0.029771,-8.4416e-05
0.99957,0.0033778,0.029233,-0.00019384
0.99959,0.003516,0.028511,-0.00040196
0.99961,0.003481,0.027715,-0.00033245
0.99962,0.0033861,0.027393,-0.0003159
0.99963,0.0033263,0.02708,-0.00027772
0.99963,0.0033121,0.026917,-0.00015496
0.99964,0.0031245,0.026682,5.824e-06
0.99968,0.0030728,0.025022,-4.4627e-06
