0.98552,0.11012,0.12892,-0.0026219
0.98537,0.11059,0.12954,-0.0050549
0.9856,0.10962,0.12854,-0.0069647
0.98619,0.10715,0.12602,-0.0081085
0.98713,0.10326,0.1218,-0.0084238
0.98822,0.098474,0.11687,-0.0082596
0.98953,0.092571,0.11049,-0.007437
0.99097,0.085582,0.10305,-0.0061545
0.99247,0.07743,0.09476,-0.0044484
0.99397,0.068533,0.085606,-0.0024932
0.99536,0.058967,0.076003,-0.0003399
0.9966,0.049048,0.066211,0.0017485
0.99764,0.039084,0.056271,0.0036232
0.99849,0.028948,0.046403,0.0053511
0.99913,0.018633,0.036648,0.0069506
0.99957,0.0087267,0.026854,0.0082213
0.9998,-0.0011687,0.017742,0.0091448
0.99986,-0.010354,0.0090234,0.0096015
0.99978,-0.018474,0.0010495,0.0099974
0.99958,-0.026317,-0.0063005,0.010053
0.99934,-0.032769,-0.012173,0.0097297
0.99904,-0.038928,-0.017627,0.0092228
0.99873,-0.044281,-0.022243,0.0087675
0.99845,-0.048485,-0.026219,0.0082373
0.9982,-0.051779,-0.029407,0.0077811
0.99801,-0.054304,-0.031194,0.0071918
0.99789,-0.056008,-0.032236,0.0066693
0.99782,-0.057085,-0.032505,0.0061835
0.99783,-0.057166,-0.032147,0.0059185
0.99962,-0.022371,0.015706,0.0032245
0.98174,0.13494,0.13383,-0.0078628
0.94758,0.24963,0.19811,-0.023063
0.93553,0.28157,0.21031,-0.035811
0.94367,0.26182,0.19776,-0.042801
0.95772,0.22345,0.17561,-0.044791
0.96959,0.18678,0.15218,-0.043136
0.97962,0.15096,0.12674,-0.038572
0.98779,0.11528,0.10021,-0.030654
0.99345,0.082509,0.075989,-0.021837
0.99752,0.047306,0.050845,-0.011527
0.9995,0.014217,0.028185,-0.0018387
0.99982,-0.015646,0.008321,0.0061846
0.99887,-0.044734,-0.010186,0.012675
0.997,-0.070614,-0.026676,0.017164
0.99462,-0.093097,-0.041043,0.01956
0.99203,-0.1122,-0.053636,0.020087
0.98946,-0.12814,-0.064801,0.018555
0.98723,-0.14025,-0.073828,0.015902
0.98538,-0.14936,-0.081015,0.012476
0.98387,-0.1563,-0.08663,0.0085577
0.98278,-0.16088,-0.090745,0.004838
0.98221,-0.16303,-0.093189,0.0013337
0.98212,-0.16308,-0.09403,-0.0014789
0.98246,-0.1614,-0.093284,-0.0039805
0.9832,-0.15804,-0.091226,-0.0052537
0.98432,-0.15302,-0.08754,-0.0058651
0.98581,-0.14606,-0.08256,-0.0056803
0.98759,-0.13726,-0.076177,-0.0045161
0.98941,-0.12755,-0.069223,-0.0031742
0.99136,-0.11597,-0.061233,-0.0011198
0.99326,-0.10328,-0.052606,0.0010699
0.995,-0.089891,-0.043381,0.0034538
0.99652,-0.07596,-0.033854,0.0061043
0.99779,-0.0614,-0.024056,0.0081318
0.99874,-0.046933,-0.014449,0.010024
0.99939,-0.03247,-0.0050959,0.01139
0.99974,-0.018377,0.0039762,0.012523
0.99981,-0.0052406,0.012656,0.01352
0.99966,0.007318,0.021054,0.013696
0.99931,0.018947,0.028677,0.013816
0.99884,0.029313,0.035647,0.013641
0.99828,0.038467,0.04212,0.013239
0.99771,0.046612,0.047333,0.012473
0.99717,0.053183,0.051754,0.011911
0.99667,0.058507,0.055709,0.011141
0.99627,0.062383,0.058797,0.010248
0.99593,0.065482,0.061219,0.009504
0.99572,0.067265,0.062774,0.0089147
0.99565,0.067657,0.063489,0.0084942
0.99786,0.037024,0.05303,0.009296
0.99589,-0.08733,0.019143,0.014325
0.98846,-0.1505,0.0031652,0.016832
0.98934,-0.14455,0.0043108,0.017011
0.99355,-0.11162,0.011154,0.016851
0.99653,-0.079542,0.017779,0.016927
0.99802,-0.055912,0.022729,0.017478
0.99874,-0.038689,0.026094,0.018241
0.99912,-0.02404,0.028438,0.019181
0.99928,-0.010085,0.030435,0.020153
0.99927,0.0031818,0.032147,0.0206
0.99911,0.015375,0.033342,0.020796
0.99886,0.026378,0.033915,0.020888
0.99855,0.035911,0.034339,0.020692
0.99824,0.043956,0.034334,0.020326
0.99794,0.050555,0.034037,0.020046
0.99767,0.056061,0.033433,0.019693
0.99745,0.060332,0.032701,0.019531
0.9973,0.063375,0.031852,0.019213
0.99721,0.065401,0.030588,0.018911
0.99721,0.066023,0.029519,0.018724
0.99727,0.065635,0.02827,0.018676
0.99739,0.064402,0.026971,0.018605
0.99757,0.062268,0.025197,0.018632
0.9978,0.059078,0.023533,0.018599
0.99806,0.055086,0.021992,0.018671
0.99832,0.050791,0.020673,0.018799
0.99859,0.045673,0.019101,0.019066
0.99885,0.040237,0.017631,0.019392
0.99907,0.03469,0.016253,0.019701
0.99926,0.029047,0.015038,0.02011
0.99943,0.022985,0.013769,0.020331
0.99955,0.017257,0.012988,0.020602
0.99965,0.011332,0.012105,0.020687
0.9997,0.0056006,0.011321,0.020832
0.99972,0.00016799,0.010828,0.020926
0.99971,-0.0051689,0.010271,0.021054
0.99968,-0.010139,0.0099751,0.021092
0.99962,-0.014526,0.009665,0.021141
0.99956,-0.018338,0.0093982,0.021123
0.9995,-0.021799,0.0092899,0.021156
0.99942,-0.024888,0.0096881,0.021072
0.99935,-0.027629,0.0097536,0.020794
0.99929,-0.02968,0.0099951,0.020813
0.99924,-0.031472,0.010542,0.020669
0.99918,-0.03285,0.011018,0.020859
0.99914,-0.033849,0.011484,0.02097
0.99913,-0.033922,0.012146,0.020973
0.99912,-0.03379,0.012735,0.021121
0.99913,-0.033431,0.013288,0.021233
0.99927,-0.030572,0.0080122,0.02123
0.9995,-0.018769,-0.01523,0.020335
0.99943,-0.012354,-0.025687,0.018113
0.99953,-0.011161,-0.024515,0.014878
0.9997,-0.011728,-0.018402,0.011297
0.99982,-0.012528,-0.011769,0.0083329
0.99988,-0.012799,-0.0057998,0.0057974
0.99991,-0.012748,-0.00048026,0.003909
0.99991,-0.012393,0.0040012,0.0025765
0.9999,-0.011871,0.0080239,0.0018301
0.99987,-0.011066,0.011716,0.0015686
0.99983,-0.010222,0.015119,0.0017549
0.99979,-0.0093147,0.018068,0.0022514
0.99975,-0.0081619,0.020628,0.0028832
0.99971,-0.0071486,0.022773,0.0034444
0.99967,-0.0063521,0.02469,0.0041228
0.99963,-0.005434,0.026261,0.0045876
0.9996,-0.0045058,0.027558,0.0049085
0.99957,-0.0036865,0.028803,0.0051607
0.99953,-0.0031342,0.029878,0.0053999
0.99951,-0.0026181,0.030673,0.0052696
0.99949,-0.0019075,0.031391,0.0052452
0.99948,-0.0012646,0.031777,0.0053128
0.99947,-0.00086992,0.032,0.0052242
0.99947,-0.00064886,0.03207,0.0051419
0.99948,-0.00056978,0.03198,0.0050326
0.99948,-0.00029554,0.031857,0.004898
0.99949,-0.00012495,0.031482,0.004842
0.99951,-0.0003793,0.031027,0.0048747
0.99953,-0.00058791,0.03027,0.0047062
0.99956,-0.00088449,0.029415,0.0046043
0.99958,-0.0012223,0.028529,0.0045564
0.99961,-0.001459,0.027394,0.0045384
0.99965,-0.001641,0.026177,0.0046004
0.99967,-0.0017445,0.025147,0.0045605
0.9997,-0.0019852,0.024054,0.0046187
0.99973,-0.0021347,0.022904,0.0045479
0.99975,-0.0024744,0.021803,0.0046002
0.99977,-0.0027731,0.02071,0.0044474
0.99979,-0.0029577,0.01963,0.004585
0.99981,-0.0030605,0.018424,0.0047146
0.99983,-0.0033701,0.01736,0.0048119
0.99985,-0.0036655,0.016401,0.0047085
0.99986,-0.0039175,0.015784,0.0045292
0.99987,-0.0041157,0.01479,0.004544
0.99988,-0.0042167,0.014126,0.0046108
0.99989,-0.0045269,0.013409,0.0045034
0.99989,-0.0048069,0.012982,0.0044733
0.9999,-0.0050674,0.012471,0.0046024
0.9999,-0.005433,0.012062,0.0046929
0.99981,0.002637,0.018849,0.0045338
0.9938,0.085656,0.070746,0.0031345
0.98676,0.13182,0.094452,0.0025661
0.98648,0.13415,0.094082,0.0036574
0.99005,0.11345,0.083,0.0064668
0.99352,0.088838,0.070237,0.0097838
0.99587,0.068039,0.058617,0.013239
0.99739,0.050948,0.048528,0.016481
0.99839,0.036059,0.03906,0.019571
0.99903,0.022441,0.030686,0.02217
0.9994,0.0096666,0.022976,0.024247
0.99954,-0.0027304,0.015865,0.025577
0.99951,-0.013861,0.0093411,0.026407
0.99934,-0.02393,0.0034509,0.026995
0.99909,-0.032969,-0.0018714,0.027107
0.99878,-0.040767,-0.0064363,0.026964
0.99847,-0.047391,-0.010115,0.026535
0.99817,-0.053002,-0.013389,0.025926
0.9979,-0.057417,-0.016101,0.025182
0.99769,-0.060866,-0.017933,0.024412
0.99755,-0.063045,-0.018991,0.02385
0.99746,-0.064288,-0.019573,0.023452
0.99743,-0.064909,-0.019586,0.02304
0.99748,-0.064479,-0.018837,0.022735
0.99759,-0.063203,-0.017879,0.022504
0.99773,-0.061336,-0.0163,0.02249
0.99792,-0.058673,-0.0143,0.022635
0.99813,-0.055432,-0.012115,0.02291
0.99836,-0.051407,-0.0095342,0.023154
0.99862,-0.046594,-0.0066051,0.023233
0.99883,-0.042054,-0.0037919,0.023561
0.99901,-0.037333,-0.00059382,0.023987
0.99919,-0.032189,0.0025714,0.024129
0.99933,-0.026935,0.0053239,0.024263
0.99943,-0.021839,0.0083182,0.024509
0.99949,-0.016547,0.011513,0.024728
0.99953,-0.011623,0.014311,0.024601
0.99953,-0.007005,0.016975,0.024604
0.9995,-0.0026481,0.019544,0.024773
0.99946,0.0014291,0.021851,0.024558
0.9994,0.0052879,0.023878,0.024485
0.99933,0.0087626,0.025884,0.024463
0.99925,0.011866,0.02765,0.024383
0.99918,0.014488,0.028987,0.024195
0.99912,0.016669,0.029991,0.024022
0.99907,0.01821,0.030895,0.023983
0.99902,0.019448,0.031606,0.023941
0.99899,0.02036,0.032089,0.023887
0.99899,0.020643,0.032202,0.023786
0.999,0.020659,0.031842,0.023622
0.9994,0.025559,-0.0011567,0.023158
0.98399,0.054933,-0.16823,0.021301
0.95898,0.070416,-0.27365,0.022691
0.95436,0.068773,-0.28938,0.026953
0.96214,0.060083,-0.26391,0.031906
0.97226,0.050181,-0.22561,0.035936
0.98109,0.041493,-0.18511,0.038473
0.98801,0.034013,-0.14531,0.039598
0.99311,0.027493,-0.10712,0.03874
0.99658,0.021232,-0.070786,0.036884
0.99864,0.014929,-0.036549,0.034052
0.99947,0.0088808,-0.0046396,0.031087
0.99927,0.0024813,0.025662,0.028097
0.99836,-0.0035316,0.050964,0.025791
0.99686,-0.0094142,0.074966,0.023891
0.99498,-0.01506,0.096314,0.022815
0.99293,-0.020179,0.11485,0.022384
0.99088,-0.024752,0.13051,0.022667
0.98895,-0.02861,0.1436,0.023422
0.98724,-0.031826,0.15408,0.024399
0.98581,-0.034457,0.16223,0.025797
0.98476,-0.036369,0.1679,0.026981
0.98412,-0.037704,0.17113,0.028144
0.98389,-0.038744,0.17204,0.029194
0.98401,-0.039249,0.17114,0.030091
0.98455,-0.039291,0.16785,0.030741
0.98541,-0.038694,0.16277,0.031241
0.98648,-0.037815,0.15634,0.031308
0.98778,-0.036421,0.14829,0.031341
0.98924,-0.034694,0.13873,0.03102
0.99077,-0.032865,0.12798,0.030357
0.9924,-0.030739,0.11541,0.029728
0.99386,-0.028524,0.10293,0.028944
0.99527,-0.026023,0.089231,0.028305
0.9965,-0.023258,0.075408,0.027494
0.99753,-0.02038,0.061652,0.026699
0.99835,-0.01741,0.048082,0.025943
0.99897,-0.014466,0.034778,0.025375
0.99939,-0.011346,0.021913,0.024878
0.99962,-0.0083674,0.0096929,0.024592
0.99969,-0.0056713,-0.0013773,0.024242
0.99964,-0.0032766,-0.0116,0.02402
0.9995,-0.00062761,-0.020735,0.023933
0.9993,0.0017745,-0.028774,0.023913
0.99908,0.0037867,-0.03539,0.02401
0.99885,0.0056563,-0.041058,0.024026
0.99866,0.0070758,-0.045156,0.024189
0.99851,0.0083056,-0.048126,0.024479
0.99841,0.0091961,-0.049856,0.024759
0.99837,0.0099431,-0.050583,0.024671
0.99831,0.021447,-0.047727,0.025188
0.99561,0.08378,-0.030752,0.028149
0.99404,0.104,-0.015981,0.028623
0.99591,0.085553,-0.01135,0.026628
0.99787,0.059475,-0.012041,0.023926
0.99883,0.041486,-0.012194,0.02156
0.99928,0.030666,-0.010523,0.019872
0.99955,0.022024,-0.0076401,0.018918
0.99974,0.013223,-0.0042704,0.018354
0.99983,0.0036885,-0.00037885,0.018248
0.99981,-0.0061436,0.0036868,0.018399
0.99968,-0.014923,0.0075398,0.018847
0.99946,-0.023691,0.011801,0.019221
0.99916,-0.032142,0.015992,0.019543
0.99879,-0.039994,0.020266,0.020088
0.99836,-0.04739,0.02449,0.020688
0.99793,-0.053742,0.028414,0.021198
0.9975,-0.059116,0.032225,0.021478
0.99712,-0.063442,0.035296,0.021881
0.99679,-0.066816,0.038096,0.02231
0.99652,-0.069309,0.040412,0.022734
0.99635,-0.070584,0.042106,0.023091
0.99629,-0.070551,0.043448,0.023229
0.99633,-0.069633,0.043945,0.02351
0.99644,-0.068104,0.043892,0.023459
0.99663,-0.065516,0.043393,0.023381
0.99688,-0.062228,0.042593,0.023326
0.99716,-0.058304,0.041636,0.023257
0.99748,-0.053652,0.040386,0.022797
0.99779,-0.049092,0.038672,0.022456
0.9981,-0.044151,0.036878,0.022091
0.9984,-0.039006,0.034805,0.02158
0.99867,-0.033753,0.032576,0.021316
0.99891,-0.028525,0.03038,0.021084
0.99912,-0.023232,0.027981,0.020672
0.99927,-0.018563,0.026068,0.020668
0.99941,-0.013746,0.023977,0.020302
0.99952,-0.0089332,0.021873,0.019952
0.99959,-0.0046615,0.019827,0.019911
0.99964,-0.00076624,0.018033,0.019794
0.99968,0.0029619,0.016168,0.019384
0.99969,0.0062047,0.014563,0.019275
0.99968,0.0092767,0.013299,0.019236
0.99968,0.011626,0.012031,0.019178
0.99966,0.013603,0.010834,0.019229
0.99965,0.015065,0.010023,0.019371
0.99963,0.016377,0.0093997,0.019553
0.99962,0.017251,0.0090345,0.019634
0.99961,0.017943,0.0087519,0.019641
0.99961,0.017968,0.0085454,0.01976
0.99959,-0.00084892,0.020018,0.020244
0.98477,-0.15221,0.079427,0.027601
0.95366,-0.27682,0.11132,0.038855
0.94266,-0.30935,0.11569,0.048003
0.94981,-0.28809,0.10951,0.053578
0.96244,-0.24663,0.098832,0.055782
0.97338,-0.20482,0.086581,0.05554
0.98168,-0.16735,0.07391,0.053228
0.98827,-0.13124,0.060899,0.048877
0.9931,-0.097435,0.048704,0.043387
0.99648,-0.065067,0.037481,0.037386
0.99854,-0.034396,0.027255,0.031437
0.99948,-0.0057895,0.01803,0.025994
0.99952,0.019734,0.010157,0.021463
0.99893,0.042435,0.0034154,0.018182
0.99793,0.062109,-0.0024297,0.016296
0.9967,0.079379,-0.0074693,0.015168
0.99535,0.094386,-0.011916,0.015249
0.99405,0.10661,-0.015553,0.016069
0.99285,0.11658,-0.018833,0.017325
0.99186,0.12417,-0.020991,0.018878
0.99112,0.12947,-0.022565,0.020414
0.99065,0.13263,-0.023301,0.022007
0.99046,0.13383,-0.023326,0.023124
0.99054,0.13316,-0.022804,0.024168
0.99083,0.131,-0.021873,0.024658
0.99139,0.12689,-0.020421,0.024958
0.99211,0.12141,-0.01842,0.025167
0.99305,0.11391,-0.015724,0.024966
0.99409,0.10493,-0.012654,0.024743
0.99516,0.0948,-0.009218,0.024252
0.9962,0.083693,-0.0053386,0.02349
0.99715,0.071926,-0.0017788,0.022798
0.99798,0.059464,0.0020085,0.022317
0.99867,0.046371,0.0060285,0.021918
0.99916,0.033602,0.0099559,0.021373
0.99946,0.021071,0.013649,0.021109
0.9996,0.0087181,0.016957,0.020834
0.99958,-0.0035568,0.020357,0.020521
0.99942,-0.014305,0.023011,0.020557
0.99915,-0.024538,0.02577,0.020651
0.99881,-0.033839,0.02827,0.020823
0.99842,-0.042181,0.030445,0.021374
0.99803,-0.049242,0.032281,0.021664
0.99764,-0.055485,0.033775,0.02213
0.99733,-0.060208,0.034719,0.022403
0.99706,-0.063943,0.035446,0.022743
0.99686,-0.066548,0.036135,0.023099
0.99673,-0.068136,0.036551,0.023414
0.99669,-0.06861,0.036728,0.023652
0.99705,-0.068049,0.025915,0.024452
0.99047,-0.0893,-0.10049,0.029818
0.9776,-0.11155,-0.17654,0.026258
0.97506,-0.11543,-0.18882,0.016929
0.97961,-0.10645,-0.17027,0.0067119
0.98528,-0.093902,-0.14286,-0.0020831
0.98992,-0.08231,-0.11491,-0.0084416
0.99344,-0.07224,-0.087825,-0.012182
0.99577,-0.064033,-0.064625,-0.013172
0.99748,-0.055908,-0.041988,-0.012018
0.99859,-0.047923,-0.020745,-0.0090617
0.99921,-0.039487,-0.00079356,-0.0052316
0.99937,-0.030803,0.017454,-0.0011932
0.99917,-0.021794,0.0342,0.0025241
0.99867,-0.012813,0.04952,0.0060345
0.99801,-0.0048644,0.062251,0.0085505
0.99722,0.0026944,0.073734,0.010595
0.9964,0.0098289,0.083418,0.011634
0.9956,0.01621,0.091485,0.011882
0.99491,0.021784,0.097771,0.011258
0.99431,0.026446,0.10266,0.01044
0.99393,0.030046,0.10541,0.0093056
0.99381,0.032862,0.10583,0.0079517
0.99391,0.034192,0.10453,0.0070059
0.99415,0.035091,0.10198,0.0059101
0.99452,0.035247,0.098274,0.0052097
0.99495,0.03507,0.093948,0.0047797
0.99541,0.034406,0.089228,0.0043649
0.99591,0.033302,0.083869,0.0044387
0.99645,0.03175,0.077893,0.0042269
0.99701,0.029717,0.071254,0.0044105
0.99748,0.027419,0.065205,0.0047687
0.99795,0.024837,0.058701,0.0052186
0.99838,0.021834,0.052217,0.0057362
0.99876,0.018632,0.045645,0.0061853
0.99909,0.015399,0.039265,0.0068092
0.99936,0.012152,0.032879,0.0073463
0.99957,0.0088577,0.02694,0.0075952
0.99973,0.0056266,0.02126,0.0079716
0.99984,0.002285,0.015845,0.0082778
0.99991,-0.00094585,0.01088,0.0083571
0.99994,-0.0040708,0.0060903,0.0084318
0.99994,-0.0068748,0.001805,0.0085351
0.99992,-0.0095078,-0.0019043,0.008496
0.99988,-0.012045,-0.0048069,0.0084494
0.99984,-0.01431,-0.0073595,0.0083791
0.99979,-0.016468,-0.0095122,0.0082264
0.99974,-0.018011,-0.011187,0.0080809
0.99971,-0.019345,-0.012226,0.0080282
0.99968,-0.020339,-0.01263,0.0078376
0.99971,-0.022771,-0.0033981,0.007458
0.98653,-0.059947,0.15201,0.0082659
0.96648,-0.085144,0.24176,0.015066
0.96547,-0.087453,0.24407,0.02558
0.97306,-0.078688,0.21373,0.035689
0.98047,-0.067706,0.17935,0.043852
0.98599,-0.057905,0.14838,0.049536
0.99009,-0.049472,0.12041,0.052615
0.99338,-0.041158,0.093034,0.053282
0.99568,-0.03368,0.068929,0.05224
0.99749,-0.025584,0.043435,0.049633
0.99854,-0.018046,0.020807,0.046546
0.99901,-0.010451,-0.0013118,0.043303
0.99896,-0.0033897,-0.021461,0.040162
0.9985,0.0034209,-0.039954,0.037315
0.99774,0.0098146,-0.056546,0.035082
0.99679,0.015708,-0.070989,0.033487
0.99577,0.020613,-0.083321,0.032748
0.99488,0.024506,-0.092463,0.032589
0.99405,0.027898,-0.10002,0.03286
0.99334,0.030724,-0.10584,0.033539
0.99285,0.032877,-0.10947,0.034397
0.99257,0.034165,-0.11127,0.035415
0.99254,0.03499,-0.11092,0.036477
0.99274,0.03534,-0.10875,0.037293
0.99311,0.035093,-0.10514,0.038042
0.99365,0.034625,-0.09983,0.038584
0.99433,0.033651,-0.093038,0.038943
0.9951,0.032284,-0.084872,0.039038
0.99588,0.030379,-0.076196,0.038764
0.99666,0.027919,-0.066406,0.038444
0.99739,0.025095,-0.056018,0.037975
0.99802,0.021951,-0.045312,0.037637
0.99855,0.018469,-0.034131,0.037203
0.99894,0.015081,-0.022938,0.036855
0.99921,0.011638,-0.011788,0.03618
0.99933,0.0081513,-0.00096304,0.035676
0.99932,0.0042762,0.0095639,0.03525
0.9992,0.00044314,0.01928,0.035072
0.99899,-0.0029933,0.028367,0.034842
0.9987,-0.0063352,0.036761,0.034746
0.99836,-0.0090769,0.044506,0.034717
0.99801,-0.011915,0.05117,0.034753
0.99767,-0.014286,0.056807,0.034926
0.99735,-0.016463,0.061678,0.035023
0.99705,-0.018152,0.065608,0.035457
0.99681,-0.019317,0.068702,0.03586
0.99664,-0.02032,0.070615,0.036066
0.99652,-0.021305,0.071815,0.036444
0.99647,-0.022073,0.072187,0.036837
0.99707,-0.018058,0.064505,0.036992
0.98993,0.12934,-0.044582,0.036364
0.9597,0.25597,-0.10791,0.042659
0.95033,0.28331,-0.11731,0.053259
0.95928,0.25504,-0.10452,0.061775
0.97115,0.21222,-0.085973,0.066646
0.98045,0.17235,-0.066303,0.067964
0.9871,0.13818,-0.047035,0.06583
0.99188,0.1076,-0.028677,0.061384
0.99539,0.077687,-0.011727,0.054998
0.99768,0.047959,0.003927,0.048137
0.99879,0.018472,0.018323,0.041742
0.99883,-0.009865,0.030669,0.036127
0.998,-0.035834,0.041398,0.031736
0.99651,-0.059512,0.050881,0.029041
0.99463,-0.080466,0.0588,0.02785
0.99257,-0.098629,0.065509,0.027897
0.99049,-0.1141,0.071026,0.029321
0.98854,-0.1268,0.075674,0.031365
0.98683,-0.13684,0.079253,0.034091
0.98544,-0.14439,0.081896,0.036841
0.98445,-0.14944,0.083476,0.039547
0.98389,-0.15209,0.084115,0.041953
0.98374,-0.15272,0.083768,0.043675
0.98401,-0.15143,0.082328,0.044823
0.98466,-0.1482,0.080033,0.045563
0.98563,-0.14314,0.077165,0.045704
0.98682,-0.13678,0.073681,0.045248
0.98823,-0.12888,0.069471,0.044325
0.98979,-0.11953,0.064765,0.042834
0.99142,-0.10896,0.059333,0.041081
0.99303,-0.097212,0.053605,0.039525
0.99453,-0.085003,0.047734,0.03757
0.99588,-0.072131,0.041687,0.035768
0.99704,-0.058944,0.035637,0.034106
0.99796,-0.045862,0.029721,0.032912
0.99867,-0.032713,0.024072,0.031664
0.99916,-0.019777,0.018727,0.030649
0.99943,-0.0074958,0.013971,0.029859
0.99952,0.0037648,0.0095548,0.029251
0.99947,0.013966,0.0053408,0.02896
0.99931,0.023443,0.0019475,0.028763
0.99908,0.031695,-0.001223,0.028823
0.99881,0.039043,-0.0039525,0.02901
0.99852,0.045302,-0.0061435,0.029333
0.99827,0.050203,-0.0078487,0.02971
0.99803,0.054265,-0.0092294,0.03015
0.99788,0.056724,-0.010046,0.030393
0.99776,0.058523,-0.010574,0.030794
0.99771,0.059156,-0.010649,0.031018
0.99782,0.057101,-0.010419,0.031256
0.99695,-0.072031,-0.0066019,0.02928
0.98507,-0.1702,-0.0034064,0.025512
0.98312,-0.18159,-0.0018665,0.022033
0.98888,-0.14751,-0.00091997,0.018834
0.99366,-0.11129,-0.00010392,0.016074
0.99661,-0.081137,0.0017044,0.013373
0.99808,-0.060854,0.0036176,0.011294
0.999,-0.043305,0.0057528,0.0097711
0.99957,-0.026834,0.0080741,0.0084757
0.99986,-0.010328,0.010394,0.0079452
0.99988,0.0038919,0.012622,0.007689
0.99969,0.018015,0.015292,0.0078075
0.99937,0.029804,0.017477,0.0079223
0.99895,0.040553,0.019463,0.0081538
0.99848,0.049944,0.02175,0.0083446
0.998,0.058073,0.023563,0.0085949
0.99756,0.06465,0.024992,0.0087711
0.99717,0.069959,0.026291,0.0087223
0.99687,0.073669,0.027334,0.0089986
0.99666,0.076141,0.028162,0.008915
0.99657,0.077082,0.02865,0.0087503
0.99659,0.07668,0.029243,0.0085458
0.99669,0.075192,0.029662,0.0085025
0.99688,0.07263,0.029614,0.0084871
0.99714,0.069012,0.029581,0.0084899
0.99745,0.064533,0.029362,0.0084624
0.99778,0.059369,0.028887,0.0082982
0.99813,0.053497,0.028282,0.0086026
0.99849,0.046792,0.02732,0.0090272
0.9988,0.040259,0.026172,0.0093287
0.99908,0.033237,0.025242,0.0095089
0.99931,0.026446,0.024257,0.0096411
0.99949,0.0196,0.023124,0.0099458
0.99963,0.012625,0.02202,0.010071
0.99971,0.0063056,0.020818,0.010269
0.99975,-0.0002935,0.019834,0.010523
0.99974,-0.0063308,0.018786,0.010858
0.99971,-0.011539,0.017845,0.010913
0.99966,-0.01664,0.016855,0.011091
0.99958,-0.021279,0.016016,0.011312
0.9995,-0.025256,0.0153,0.011217
0.99941,-0.028922,0.014684,0.011245
0.99932,-0.032204,0.013872,0.011195
0.99924,-0.034755,0.013367,0.011211
0.99918,-0.036796,0.013021,0.011118
0.99913,-0.038165,0.012823,0.011282
0.99909,-0.039002,0.012819,0.011163
0.99908,-0.03937,0.01281,0.011222
0.99909,-0.039031,0.012885,0.011089
0.99913,-0.037411,0.015131,0.010835
0.98994,0.044334,0.13427,0.0038104
0.97283,0.11303,0.20202,-0.0031856
0.97064,0.12623,0.20471,-0.0045882
0.97734,0.10847,0.18178,-0.00097517
0.98436,0.08453,0.15451,0.0047903
0.98949,0.064202,0.12909,0.010839
0.99303,0.048223,0.10621,0.017028
0.99563,0.033552,0.084123,0.022978
0.99729,0.020728,0.064791,0.028024
0.99841,0.0074179,0.045483,0.032402
0.99897,-0.0052277,0.027143,0.035916
0.99907,-0.017253,0.009879,0.038139
0.9988,-0.028089,-0.0061882,0.039532
0.99828,-0.037533,-0.020974,0.039954
0.99759,-0.045683,-0.034269,0.039518
0.99683,-0.052704,-0.045686,0.038359
0.99603,-0.05893,-0.055517,0.037006
0.99528,-0.063736,-0.064003,0.035479
0.99462,-0.06741,-0.070993,0.033746
0.99416,-0.069645,-0.075849,0.032174
0.99386,-0.070907,-0.079144,0.030874
0.99371,-0.071411,-0.081056,0.029602
0.99375,-0.070783,-0.081439,0.028483
0.99397,-0.0692,-0.080416,0.027874
0.99431,-0.067264,-0.077751,0.027747
0.9948,-0.064483,-0.073803,0.027714
0.99537,-0.06085,-0.068957,0.028008
0.99598,-0.056742,-0.063177,0.028647
0.9966,-0.052249,-0.056598,0.0294
0.99721,-0.047295,-0.049051,0.030348
0.99779,-0.041898,-0.04082,0.031472
0.99829,-0.036266,-0.032269,0.032557
0.99868,-0.030816,-0.023616,0.033586
0.99897,-0.025275,-0.014792,0.034542
0.99917,-0.019603,-0.0060387,0.035215
0.99927,-0.013769,0.0028261,0.03551
0.99926,-0.0088015,0.010637,0.035776
0.99918,-0.0039706,0.018494,0.035886
0.99903,0.00051148,0.025694,0.035837
0.99883,0.0046224,0.032199,0.035814
0.99859,0.0084713,0.038149,0.035814
0.99835,0.012151,0.04348,0.03546
0.99811,0.015018,0.048075,0.035335
0.99788,0.017336,0.051969,0.035044
0.99769,0.019338,0.055058,0.034833
0.99755,0.020945,0.057129,0.034572
0.99747,0.021749,0.058508,0.034151
0.9974,0.022406,0.059457,0.033887
0.99739,0.022458,0.05964,0.033953
0.99741,0.02192,0.059602,0.033798
0.98387,-0.098347,0.14213,0.046113
0.95225,-0.22325,0.19821,0.063915
0.93834,-0.26451,0.20895,0.076783
0.94363,-0.25069,0.20006,0.081842
0.95519,-0.21741,0.18295,0.082902
0.96678,-0.18101,0.16126,0.081097
0.97575,-0.15019,0.13929,0.07718
0.98334,-0.12013,0.11622,0.071491
0.98939,-0.091087,0.093147,0.064291
0.99393,-0.062257,0.071253,0.056157
0.99696,-0.03442,0.050629,0.04818
0.99864,-0.0075746,0.031319,0.041019
0.99914,0.017338,0.013773,0.035017
0.99874,0.039842,-0.0023699,0.030424
0.9977,0.059714,-0.016738,0.02749
0.99626,0.07674,-0.029714,0.026321
0.99458,0.091646,-0.041177,0.026692
0.99304,0.10288,-0.05011,0.028017
0.99152,0.11232,-0.058106,0.030002
0.99018,0.11932,-0.065155,0.032592
0.98909,0.12434,-0.070697,0.035201
0.98835,0.12706,-0.074775,0.037803
